	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
26626	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	322	98447	98477	30							707.69	707.69							
26627	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	323	98487	98547	60							207.25	288.88							
26628	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	324	98557	98567	10							101.02	101.02						0.28534	0.37274
26629	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	250	98567	98667	100			0.28534	0.37274	2.5817										
26630	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	325	98667	98717	50						46.73	270.97	431.96	6.58			0.28534	0.37274	0.35531999999999997	0.2984
26631	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	98717	98787	70			0.35531999999999997	0.2984	2.5411900000000003										
26632	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	98977	98987	10							107.09	107.09						0.44856	0.3403
26633	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	252	98987	99187	200			0.44856	0.3403	2.51702										
26634	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	327	99187	99217	30						328.85	155.66	187.45	7.58			0.44856	0.3403	0.52854	0.38863000000000003
26635	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	253	99217	99347	130			0.52854	0.38863000000000003	2.54431										
26636	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	328	99347	99386	40						259.08	249.22	360.88	10.79			0.52854	0.38863000000000003	0.49043000000000003	0.58613
26637	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	99386	99546	160			0.49043000000000003	0.58613	2.58928										
26638	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	99566	99706	140			0.49678999999999995	0.5999899999999999	2.62006										
26639	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	99706	99716	10							113.15	113.15				0.49678999999999995	0.5999899999999999		
26640	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	99946	99976	30							127.72	141.88						0.52263	0.49662
26641	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	99976	100236	260			0.52263	0.49662	2.72884										
26642	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	100356	100876	520			0.5705899999999999	0.5916899999999999	2.78571										
26643	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	100996	101755	760			0.51362	0.5893	2.78408										
26644	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	331	101755	101845	90							297.91	441.42				0.51362	0.5893		
26645	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	101875	101915	40							147.58	197.15							
26646	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	101925	101945	20							132.52	147.19							
26647	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	334	101955	101965	10							101.17	101.17							
26648	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	335	102015	102035	20							123.38	125.71						0.56911	0.78309
26649	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	102035	102155	120			0.56911	0.78309	2.69047										
26650	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	102255	103394	1139			0.47181999999999996	0.5908100000000001	2.64331										
26651	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	103514	103974	460			0.42385	0.5481199999999999	2.49538										
26652	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	336	103974	103994	20						234.58	121.78	141.71	3.87			0.42385	0.5481199999999999	0.38833	0.59806
26653	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	262	103994	104114	120			0.38833	0.59806	2.44811										
26654	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	337	104114	104134	20						344.87	169.44	195.64	4.45			0.38833	0.59806	0.43785	0.61145
26655	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	263	104134	104444	310			0.43785	0.61145	2.4579299999999997										
26656	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	338	104444	104454	10							118.21	118.21				0.43785	0.61145		
26657	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	339	104573	104603	30							286.71	563.58							
26658	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	104613	104623	10							153.18	153.18							
26659	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	104633	104653	20							121.17	140.66						0.649	0.47797
26660	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	104653	104783	130			0.649	0.47797	2.4838										
26661	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	104803	104883	80			0.60552	0.37848000000000004	2.51424										
26662	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	342	104883	104933	50						177.94	152.63	201.99	10.56			0.60552	0.37848000000000004	0.48413999999999996	0.37412
26663	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	266	104933	105093	160			0.48413999999999996	0.37412	2.4629										
26664	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	343	105093	105113	20						84.6	179.8	184.19	4.25			0.48413999999999996	0.37412	0.49276000000000003	0.28295
26665	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	105113	105213	100			0.49276000000000003	0.28295	2.50296										
26666	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	105273	105313	40							219.35	264.58						0.57607	0.37786
26667	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	268	105313	105463	150			0.57607	0.37786	2.56108										
26668	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	345	105463	105493	30						94.0	158.56	201.93	4.66			0.57607	0.37786	0.56939	0.28243
26669	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	269	105493	105653	160			0.56939	0.28243	2.56775										
26670	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	346	105653	105693	40						309.89	267.73	386.8	10.68			0.56939	0.28243	0.67537	0.40922
26671	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	105693	105813	120			0.67537	0.40922	2.61214										
26672	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	105883	106023	140			0.62305	0.42877	2.63422										
26673	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	347	106023	106063	40						140.32	267.42	350.76	12.8			0.62305	0.42877	0.4875	0.31631
26674	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	272	106063	106402	340			0.4875	0.31631	2.6419099999999998										
26675	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	348	106402	106452	50							280.01	398.8				0.4875	0.31631		
26676	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	106632	106882	250			0.63694	0.47646000000000005	2.68383										
26677	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	349	106882	106902	20						86.96	116.62	116.76	4.47			0.63694	0.47646000000000005	0.64093	0.40138
26678	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	106902	107232	330			0.64093	0.40138	2.65794										
26679	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	107432	107622	190			0.67247	0.39365	2.71277										
26680	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	350	107622	107792	170							302.69	465.54				0.67247	0.39365		
26681	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	107832	107881	50							125.74	142.92							
26682	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	107911	107921	10							107.05	107.05							
26683	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	353	107941	107951	10							107.06	107.06						0.29067	0.7248
26684	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	107951	108091	140			0.29067	0.7248	2.5909299999999997										
26685	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	354	108131	108151	20							100.97	100.97							
26686	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	355	108181	108201	20							120.13	122.01						0.47991999999999996	0.72745
26687	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	277	108201	108451	250			0.47991999999999996	0.72745	2.63147										
26688	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	356	108451	108471	20						358.56	197.56	204.28	12.66			0.47991999999999996	0.72745	0.6268699999999999	0.73115
26689	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	278	108471	108651	180			0.6268699999999999	0.73115	2.6326099999999997										
26690	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	357	108651	108661	10						31.26	112.57	112.57	5.73			0.6268699999999999	0.73115	0.69138	0.69199
26691	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	279	108661	108731	70			0.69138	0.69199	2.5939900000000002										
26692	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	358	108731	108841	110							336.46	477.25				0.69138	0.69199		
26693	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	108851	108891	40							206.83	287.15							
26694	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	360	108931	108941	10							118.24	118.24							
26695	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	361	109121	109131	10							102.21	102.21							
26696	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	109171	109501	330			0.47356000000000004	0.29848	2.60005										
26697	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	362	109501	109521	20						273.83	180.03	181.49	5.97			0.47356000000000004	0.29848	0.48122	0.41276
26698	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	281	109521	109910	390			0.48122	0.41276	2.64682										
26699	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	363	109910	109950	40						234.44	257.63	358.17	7.49			0.48122	0.41276	0.41445	0.50617
26700	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	109950	110330	380			0.41445	0.50617	2.6710700000000003										
26701	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	110350	110460	110			0.46806000000000003	0.43593000000000004	2.6672700000000003										
26702	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	364	110460	110490	30						347.22	164.47	200.69	6.12			0.46806000000000003	0.43593000000000004	0.5353600000000001	0.4512
26703	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	284	110490	110610	120			0.5353600000000001	0.4512	2.7018										
26704	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	365	110610	110640	30						218.03	173.2	228.04	4.82			0.5353600000000001	0.4512	0.48841	0.48793000000000003
26705	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	110640	110890	250			0.48841	0.48793000000000003	2.70739										
26706	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	111030	111669	640			0.57789	0.50472	2.7677										
26707	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	366	111669	111689	20							120.54	123.58				0.57789	0.50472		
26708	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	111749	112009	260			0.55548	0.60454	2.7920599999999998										
26709	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	112029	112169	140			0.54801	0.58107	2.80451										
26710	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	112309	112569	260			0.52841	0.5118699999999999	2.7379700000000002										
26711	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	367	112569	112659	90							275.44	421.86				0.52841	0.5118699999999999		
26712	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	368	112679	112729	50							125.53	135.31							
26713	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	369	112769	112799	30							193.0	242.21							
26714	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	370	112819	112829	10							109.63	109.63							
26715	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	371	112859	112869	10							149.21	149.21						0.5919800000000001	0.59048
26716	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	112869	113108	240			0.5919800000000001	0.59048	2.6621799999999998										
26717	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	113128	113228	100			0.55545	0.5684899999999999	2.67254										
26718	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	372	113228	113258	30							174.8	230.41				0.55545	0.5684899999999999		
26719	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	373	113298	113318	20							116.65	116.66							
26720	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	374	113328	113338	10							107.82	107.82						0.53086	0.7162
26721	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	113338	113428	90			0.53086	0.7162	2.69887										
26722	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	113608	114008	400			0.5004	0.68024	2.67999										
26723	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	375	114008	114038	30						99.95	183.73	217.52	8.46			0.5004	0.68024	0.47081000000000006	0.51152
26724	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	294	114038	114108	70			0.47081000000000006	0.51152	2.6516										
26725	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	376	114108	114128	20						94.97	206.03	210.36	5.27			0.47081000000000006	0.51152	0.4622	0.41248
26726	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	295	114128	114368	240			0.4622	0.41248	2.60154										
26727	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Whole	377	114368	114398	30						46.22	127.43	160.24	3.46			0.4622	0.41248	0.49627	0.37692
26728	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Whole	296	114398	114468	70			0.49627	0.37692	2.60405										
26729	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	378	114468	114528	60							329.82	377.98				0.49627	0.37692		
26730	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	114827	114917	90			0.47391000000000005	0.059379999999999995	2.31494										
26731	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	379	114917	114967	50							603.42	1167.22				0.47391000000000005	0.059379999999999995		
26732	Recording037	participant26_trial02	Entire Recording	1	fullstream	Saccade	Partial	380	115017	115067	50							577.81	906.21						0.48938999999999994	0.20303
26733	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	115067	115807	740			0.48938999999999994	0.20303	2.30369										
26734	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	115847	116297	450			0.505	0.16467	2.16847										
26735	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	116337	116826	490			0.4982	0.13935	2.23417										
26736	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	116946	118045	1099			0.49586	0.12617	2.21838										
26737	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	118205	118765	560			0.49663	0.10580999999999999	2.3151900000000003										
26738	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	118865	119345	480			0.49411000000000005	0.11439	2.35155										
26739	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	119385	120004	620			0.48786999999999997	0.10032999999999999	2.38595										
26740	Recording037	participant26_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	120184	120344	160			0.48398	0.08852	2.3767400000000003										
