	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
66937	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	87524	87544	20							241.7	380.3						0.5741	0.48872
66938	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	269	87544	87704	160			0.5741	0.48872	3.1330299999999998										
66939	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	310	87704	87734	30						229.3	141.76	187.33	7.34			0.5741	0.48872	0.5037699999999999	0.57048
66940	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	87734	87954	220			0.5037699999999999	0.57048	3.06649										
66941	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	88024	88074	50							374.09	700.9						0.49853000000000003	0.5857100000000001
66942	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	271	88074	88184	110			0.49853000000000003	0.5857100000000001	3.0789299999999997										
66943	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	312	88184	88224	40						95.56	191.79	248.26	9.17			0.49853000000000003	0.5857100000000001	0.48018999999999995	0.39724
66944	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	88224	88374	150			0.48018999999999995	0.39724	3.2130799999999997										
66945	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	88604	88614	10							304.04	304.04						0.59035	0.67578
66946	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	273	88614	88724	110			0.59035	0.67578	3.1415900000000003										
66947	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	314	88724	88744	20						118.37	193.35	194.75	4.81			0.59035	0.67578	0.54814	0.5976100000000001
66948	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	274	88744	88983	240			0.54814	0.5976100000000001	3.1312599999999997										
66949	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	88983	89073	90							329.66	454.43				0.54814	0.5976100000000001		
66950	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	89083	89093	10							119.41	119.41						0.41818	0.59778
66951	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	89093	89593	500			0.41818	0.59778	3.10395										
66952	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	89633	89703	70			0.5090899999999999	0.5647399999999999	3.0062										
66953	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	317	89703	89733	30						203.01	208.74	283.29	7.82			0.5090899999999999	0.5647399999999999	0.42183000000000004	0.6017899999999999
66954	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	89733	89913	180			0.42183000000000004	0.6017899999999999	3.02546										
66955	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	89933	90003	70			0.38611	0.60812	3.0438400000000003										
66956	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	90093	90123	30							463.33	512.59						0.72437	0.57345
66957	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	279	90123	90393	270			0.72437	0.57345	3.092										
66958	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	319	90553	90603	50						191.0	395.38	788.94	36.35					0.29307	0.6573
66959	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	280	90603	90732	130			0.29307	0.6573	3.0994200000000003										
66960	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	320	90732	90742	10						30.0	110.11	110.11	9.57			0.29307	0.6573	0.40883	0.59046
66961	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	281	90742	91192	450			0.40883	0.59046	3.0454										
66962	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	91192	91232	40							324.89	430.73				0.40883	0.59046		
66963	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	91452	91962	510			0.57404	0.53432	3.01376										
66964	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	322	91962	92002	40						204.97	286.98	384.9	11.88			0.57404	0.53432	0.44438	0.5947
66965	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	283	92002	92411	410			0.44438	0.5947	2.9624900000000003										
66966	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	323	92411	92481	70							388.7	719.15				0.44438	0.5947		
66967	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	324	92491	92511	20							161.86	166.05							
66968	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	325	92521	92541	20							126.06	141.06							
66969	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	92741	92751	10							168.42	168.42							
66970	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	92771	92801	30							150.28	182.0						0.6785899999999999	0.58303
66971	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	284	92801	93031	230			0.6785899999999999	0.58303	3.11219										
66972	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	328	93031	93061	30						129.93	221.05	256.41	11.28			0.6785899999999999	0.58303	0.56239	0.44422
66973	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	93061	93411	350			0.56239	0.44422	3.12348										
66974	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	93451	93561	110			0.53627	0.47313	3.11246										
66975	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	93561	93651	90							402.17	654.13				0.53627	0.47313		
66976	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	93691	93711	20							117.89	122.92							
66977	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	331	93761	93791	30							144.33	163.22						0.34131	0.72417
66978	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	93791	93981	190			0.34131	0.72417	3.17025										
66979	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	94001	94210	210			0.45926000000000006	0.66087	3.08805										
66980	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	94210	94220	10							158.18	158.18				0.45926000000000006	0.66087		
66981	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	94440	94450	10							101.4	101.4						0.5645600000000001	0.6067
66982	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	289	94450	94770	320			0.5645600000000001	0.6067	3.0657										
66983	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	334	94770	94800	30						207.48	230.46	268.13	5.7			0.5645600000000001	0.6067	0.50617	0.63707
66984	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	290	94800	95130	330			0.50617	0.63707	3.01112										
66985	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	335	95130	95170	40						320.71	178.72	251.69	11.0			0.50617	0.63707	0.62831	0.737
66986	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	291	95170	95240	70			0.62831	0.737	3.07638										
66987	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	336	95240	95370	130							307.74	497.54				0.62831	0.737		
66988	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	337	95390	95470	80							111.97	127.21						0.40295	0.51145
66989	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	292	95470	95630	160			0.40295	0.51145	3.13768										
66990	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	338	95630	95640	10						65.05	104.05	104.05	6.35			0.40295	0.51145	0.45147	0.40718000000000004
66991	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	95640	95770	130			0.45147	0.40718000000000004	3.20397										
66992	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	95929	96019	90			0.48216000000000003	0.33032	3.2928300000000004										
66993	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	339	96019	96049	30						280.62	242.32	310.72	9.55			0.48216000000000003	0.33032	0.51555	0.50848
66994	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	295	96049	96679	630			0.51555	0.50848	3.3072800000000004										
66995	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	96679	96709	30							248.68	297.45				0.51555	0.50848		
66996	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	96809	96819	10							104.23	104.23						0.69358	0.71167
66997	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	96819	96899	80			0.69358	0.71167	3.3977										
66998	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	96939	96989	50							259.27	317.43							
66999	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	97039	97079	40							181.35	209.8						0.53415	0.57607
67000	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	97079	97489	410			0.53415	0.57607	3.34953										
67001	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	97688	97948	260			0.47753999999999996	0.5706399999999999	3.2776										
67002	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	98048	98078	30							212.86	233.26							
67003	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	98108	98128	20							104.57	105.32						0.69409	0.71727
67004	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	299	98128	98248	120			0.69409	0.71727	3.3792199999999997										
67005	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	346	98248	98278	30						186.86	181.1	225.55	11.38			0.69409	0.71727	0.5586	0.73356
67006	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	98278	98398	120			0.5586	0.73356	3.43265										
67007	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	347	98458	98488	30							160.74	214.61						0.54486	0.69926
67008	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	98488	98798	310			0.54486	0.69926	3.24546										
67009	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	98818	99068	250			0.49636	0.6913699999999999	3.20803										
67010	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	99208	99377	170			0.45905	0.67655	3.27468										
67011	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	348	99377	99487	110							312.05	487.34				0.45905	0.67655		
67012	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	349	99507	99537	30							109.63	112.27							
67013	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	350	99547	99567	20							115.51	123.58							
67014	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	99597	99607	10							110.48	110.48							
67015	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	99627	99667	40							206.71	255.3						0.59617	0.38481
67016	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	304	99667	99837	170			0.59617	0.38481	3.2771										
67017	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	353	99837	99857	20						118.44	144.56	153.15	5.45			0.59617	0.38481	0.5516300000000001	0.30256
67018	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	99857	99977	120			0.5516300000000001	0.30256	3.26608										
67019	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	99997	100247	250			0.5666100000000001	0.3183	3.24484										
67020	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	354	100247	100257	10						97.45	117.96	117.96	2.24			0.5666100000000001	0.3183	0.55994	0.26724000000000003
67021	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	100257	100447	190			0.55994	0.26724000000000003	3.27252										
67022	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	355	100527	100597	70							243.21	306.26						0.33645	0.73265
67023	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	100597	100727	130			0.33645	0.73265	3.31284										
67024	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	100747	100867	120			0.39635	0.67733	3.3405699999999996										
67025	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	100887	100986	100			0.42403	0.66333	3.25373										
67026	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	101126	101526	400			0.413	0.66948	3.10728										
67027	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	356	101526	101646	120						50.02	395.06	595.93	43.86			0.413	0.66948	0.8815200000000001	0.11073
67028	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	101646	101866	220			0.8815200000000001	0.11073	3.06165										
67029	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	102026	102166	140			0.7663399999999999	0.1313	3.0617099999999997										
67030	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	357	102166	102246	80						235.55	576.66	941.28	43.81			0.7663399999999999	0.1313	0.34445	0.7464
67031	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	314	102246	102626	380			0.34445	0.7464	3.13579										
67032	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	358	102626	102656	30						17.0	222.02	289.0	16.53			0.34445	0.7464	0.5394399999999999	0.68679
67033	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	315	102656	102845	190			0.5394399999999999	0.68679	3.1386700000000003										
67034	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	102845	102955	110							351.93	500.55				0.5394399999999999	0.68679		
67035	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	360	102965	103095	130							128.23	152.72						0.38433	0.50671
67036	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	316	103095	103175	80			0.38433	0.50671	3.27452										
67037	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	361	103175	103215	40						56.69	215.18	296.42	12.22			0.38433	0.50671	0.49328	0.34093
67038	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	317	103215	103405	190			0.49328	0.34093	3.3263										
67039	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	362	103405	103425	20						275.53	134.28	167.59	4.31			0.49328	0.34093	0.50149	0.42578999999999995
67040	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	103425	103665	240			0.50149	0.42578999999999995	3.28493										
67041	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	103685	103905	220			0.54597	0.50202	3.18465										
67042	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	104045	104195	150			0.5472199999999999	0.50936	3.20132										
67043	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	104215	104544	330			0.48291999999999996	0.51544	3.3066400000000002										
67044	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	363	104544	104564	20							154.16	154.16				0.48291999999999996	0.51544		
67045	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	364	104654	104704	50							312.12	575.5							
67046	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	365	104714	104724	10							100.78	100.78							
67047	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	366	104734	104794	60							111.63	116.44							
67048	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	104834	104944	110			0.64688	0.75442	3.3293										
67049	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	367	104944	104964	20						170.39	152.46	156.27	5.68			0.64688	0.75442	0.58002	0.7431
67050	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	104964	105594	630			0.58002	0.7431	3.19925										
67051	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	105634	105694	60			0.51195	0.76879	3.20777										
67052	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	105714	105844	130			0.50529	0.77915	3.20128										
67053	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	368	105844	105874	30						116.16	160.24	203.82	5.51			0.50529	0.77915	0.46191000000000004	0.69084
67054	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	326	105874	106044	170			0.46191000000000004	0.69084	3.2625599999999997										
67055	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	369	106044	106054	10						206.83	115.22	115.22	2.61			0.46191000000000004	0.69084	0.43233	0.7058
67056	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	327	106054	106193	140			0.43233	0.7058	3.23897										
67057	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	370	106193	106223	30							196.58	256.99				0.43233	0.7058		
67058	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	106333	106443	110			0.50994	0.6398	3.2202599999999997										
67059	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	106463	106663	200			0.50053	0.62573	3.2135599999999998										
67060	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	371	106663	106743	80							345.17	589.04				0.50053	0.62573		
67061	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	372	106763	106803	40							225.62	316.45							
67062	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	373	106823	106833	10							100.25	100.25						0.6885100000000001	0.48849
67063	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	330	106833	106923	90			0.6885100000000001	0.48849	3.3425300000000004										
67064	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	374	106923	106953	30						151.47	163.39	193.17	10.02			0.6885100000000001	0.48849	0.57815	0.4285
67065	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	331	106953	107083	130			0.57815	0.4285	3.3058199999999998										
67066	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	375	107083	107133	50						298.3	338.31	488.53	13.19			0.57815	0.4285	0.68801	0.63256
67067	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	332	107133	107433	300			0.68801	0.63256	3.24087										
67068	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	376	107433	107473	40							427.53	592.73				0.68801	0.63256		
67069	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	377	107483	107513	30							298.34	298.34							
67070	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	378	107533	107553	20							108.03	108.03						0.32950999999999997	0.67302
67071	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	333	107553	107753	200			0.32950999999999997	0.67302	3.22973										
67072	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	334	107873	107982	110			0.42913999999999997	0.64799	3.13729										
67073	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	379	107982	108052	70							471.5	654.79				0.42913999999999997	0.64799		
67074	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	380	108202	108222	20							140.39	162.6						0.80919	0.37167
67075	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	335	108222	108362	140			0.80919	0.37167	3.34772										
67076	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	381	108362	108412	50						280.36	200.82	319.76	4.39			0.80919	0.37167	0.83021	0.48666000000000004
67077	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	336	108412	108632	220			0.83021	0.48666000000000004	3.23828										
67078	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	382	108632	108652	20							219.32	219.32				0.83021	0.48666000000000004		
67079	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	383	108672	108712	40							457.23	629.3							
67080	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	108812	109092	280			0.41781999999999997	0.62967	3.0920099999999997										
67081	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	384	109092	109132	40						20.74	259.91	387.57	10.85			0.41781999999999997	0.62967	0.53865	0.58391
67082	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	338	109132	109392	260			0.53865	0.58391	3.0869999999999997										
67083	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	385	109552	109572	20							154.39	154.39							
67084	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	386	109641	109661	20							107.15	108.6							
67085	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	387	109681	109721	40							175.73	245.3						0.35759	0.51155
67086	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	339	109721	109951	230			0.35759	0.51155	3.18764										
67087	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	388	109951	109991	40						24.28	169.84	207.17	12.49			0.35759	0.51155	0.49931000000000003	0.44761000000000006
67088	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	340	109991	110091	100			0.49931000000000003	0.44761000000000006	3.19265										
67089	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	389	110091	110131	40						288.33	216.36	305.36	10.66			0.49931000000000003	0.44761000000000006	0.5616399999999999	0.6358
67090	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	341	110131	110211	80			0.5616399999999999	0.6358	3.15508										
67091	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	390	110361	110371	10							133.16	133.16							
67092	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	110411	110711	300			0.50881	0.6310899999999999	3.2512										
67093	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	391	110711	110731	20							367.27	367.27				0.50881	0.6310899999999999		
67094	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	392	110821	110861	40							159.74	216.52						0.54613	0.6983699999999999
67095	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	343	110861	111051	190			0.54613	0.6983699999999999	3.34385										
67096	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	111271	111350	80			0.51657	0.69204	3.39111										
67097	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	393	111350	111370	20						157.55	118.01	129.79	6.73			0.51657	0.69204	0.44243999999999994	0.6614
67098	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	345	111370	112050	680			0.44243999999999994	0.6614	3.3828400000000003										
67099	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	394	112050	112070	20							533.3	533.3				0.44243999999999994	0.6614		
67100	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	395	112170	112190	20							663.18	663.18							
67101	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	112430	112550	120			0.5653600000000001	0.76481	3.4361699999999997										
67102	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	396	112550	112570	20						112.69	160.36	161.16	3.28			0.5653600000000001	0.76481	0.54169	0.70821
67103	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	347	112570	113010	440			0.54169	0.70821	3.24825										
67104	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	397	113010	113079	70						61.35	367.81	537.82	15.27			0.54169	0.70821	0.66732	0.47825
67105	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	348	113079	113279	200			0.66732	0.47825	3.3359400000000003										
67106	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	398	113279	113309	30						87.21	232.49	283.16	5.49			0.66732	0.47825	0.67281	0.3655
67107	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	349	113309	113509	200			0.67281	0.3655	3.3005199999999997										
67108	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	399	113699	113709	10							239.69	239.69						0.82424	0.38785
67109	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	350	113709	113989	280			0.82424	0.38785	3.13954										
67110	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	400	113989	114099	110						213.84	429.46	606.26	42.18			0.82424	0.38785	0.34381	0.7099
67111	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	351	114099	114239	140			0.34381	0.7099	3.2147900000000003										
67112	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	401	114239	114249	10						47.86	126.8	126.8	5.28			0.34381	0.7099	0.40267	0.64485
67113	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	352	114249	115028	780			0.40267	0.64485	3.1135900000000003										
67114	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	402	115068	115168	100							428.87	691.87							
67115	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	403	115178	115188	10							112.71	112.71						0.8408100000000001	0.29791999999999996
67116	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	353	115188	115428	240			0.8408100000000001	0.29791999999999996	3.1243										
67117	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	404	115598	115608	10							216.73	216.73						0.95114	0.45046
67118	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	354	115608	115728	120			0.95114	0.45046	2.9849900000000003										
67119	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	405	115728	115748	20							118.85	123.64				0.95114	0.45046		
67120	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	406	115758	115788	30							359.95	507.07						0.7328899999999999	0.5050100000000001
67121	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	355	115788	115898	110			0.7328899999999999	0.5050100000000001	3.18907										
67122	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	407	115898	115978	80						204.46	508.14	659.53	35.91			0.7328899999999999	0.5050100000000001	0.31803000000000003	0.69377
67123	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	356	115978	116158	180			0.31803000000000003	0.69377	3.14341										
67124	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	408	116158	116178	20						27.27	136.6	147.67	10.57			0.31803000000000003	0.69377	0.44388999999999995	0.62888
67125	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	357	116178	116498	320			0.44388999999999995	0.62888	3.09096										
67126	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	409	116498	116557	60							431.81	580.88				0.44388999999999995	0.62888		
67127	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	410	116817	116887	70							341.66	496.62						0.43525	0.65858
67128	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	358	116887	117207	320			0.43525	0.65858	3.03626										
67129	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	411	117207	117257	50						24.68	342.97	572.99	17.75			0.43525	0.65858	0.63473	0.56691
