	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
62910	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	115307	115327	20							101.22	101.22				0.5997600000000001	0.56035		
62911	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	115347	115627	280			0.64188	0.5162	2.53136										
62912	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	115757	115857	100			0.579	0.63527	2.52502										
62913	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	115917	115947	30							172.57	198.73						0.49832	0.61747
62914	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	293	115947	116267	320			0.49832	0.61747	2.4673700000000003										
62915	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	284	116267	116297	30						26.81	160.97	219.15	5.66			0.49832	0.61747	0.5545800000000001	0.58904
62916	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	294	116297	116647	350			0.5545800000000001	0.58904	2.52542										
62917	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	285	116647	116677	30							264.79	332.57				0.5545800000000001	0.58904		
62918	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	116697	116717	20							273.4	273.4						0.58186	0.5562199999999999
62919	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	116717	116806	90			0.58186	0.5562199999999999	2.6046099999999996										
62920	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	116826	117056	230			0.59049	0.56296	2.6194										
62921	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	117056	117086	30							510.42	565.72				0.59049	0.56296		
62922	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	117106	117136	30							232.48	235.8							
62923	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	117286	117316	30							212.56	259.98							
62924	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	117336	117346	10							103.96	103.96							
62925	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	117366	117376	10							118.92	118.92						0.37121	0.46726999999999996
62926	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	117376	117626	250			0.37121	0.46726999999999996	2.4678400000000003										
62927	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	117666	117686	20							551.46	551.46							
62928	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	117746	117766	20							190.35	204.19						0.45485	0.56609
62929	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	117766	117986	220			0.45485	0.56609	2.39697										
62930	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	118026	118276	250			0.49161000000000005	0.56517	2.47932										
62931	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	118276	118286	10							155.89	155.89				0.49161000000000005	0.56517		
62932	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	118366	118695	330			0.4762	0.48703	2.54544										
62933	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	295	118695	118725	30						299.37	197.85	258.15	7.3			0.4762	0.48703	0.5349	0.59131
62934	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	118725	118845	120			0.5349	0.59131	2.53579										
62935	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	118965	119475	510			0.48108	0.64107	2.49348										
62936	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	296	119475	119505	30						100.58	164.44	181.56	6.01			0.48108	0.64107	0.45885	0.52208
62937	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	119505	119905	400			0.45885	0.52208	2.61516										
62938	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	120025	120374	350			0.43965	0.48944	2.5594										
62939	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	297	120374	120404	30						293.05	188.59	228.03	8.97			0.43965	0.48944	0.50278	0.63781
62940	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	305	120404	120944	540			0.50278	0.63781	2.5933200000000003										
62941	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	298	120944	120974	30						110.96	184.8	234.69	6.88			0.50278	0.63781	0.45761	0.51988
62942	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	120974	121194	220			0.45761	0.51988	2.5939400000000004										
62943	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	121214	121464	250			0.45937	0.53501	2.57136										
62944	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	121564	121933	370			0.47973000000000005	0.5868800000000001	2.59042										
62945	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	121933	122033	100							292.59	445.42				0.47973000000000005	0.5868800000000001		
62946	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	122083	122103	20							131.63	157.76							
62947	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	122193	122593	400			0.75283	0.7358	2.48335										
62948	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	122593	122623	30							390.96	497.33				0.75283	0.7358		
62949	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	122663	122683	20							125.21	125.21							
62950	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	122713	122733	20							173.51	191.27						0.78204	0.68034
62951	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	122733	122863	130			0.78204	0.68034	2.39693										
62952	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	122883	122993	110			0.7440899999999999	0.71244	2.4061										
62953	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	123153	123343	190			0.7054199999999999	0.76573	2.36315										
62954	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	304	123343	123363	20						229.75	139.87	147.04	7.73			0.7054199999999999	0.76573	0.63027	0.8545
62955	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	313	123363	123613	250			0.63027	0.8545	2.4219999999999997										
62956	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	123613	123623	10							119.17	119.17				0.63027	0.8545		
62957	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	123662	123872	210			0.58172	0.9565799999999999	2.50983										
62958	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	124212	124232	20							205.2	205.2						0.55484	0.73842
62959	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	315	124232	124712	480			0.55484	0.73842	2.44089										
62960	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	124712	124732	20							148.22	156.88				0.55484	0.73842		
62961	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	124832	124932	100							263.39	419.95						0.45811	0.16301
62962	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	124932	125391	460			0.45811	0.16301	2.38485										
62963	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	125491	125521	30							258.15	332.79						0.48876000000000003	0.37513
62964	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	125521	126011	490			0.48876000000000003	0.37513	2.27148										
62965	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	126031	126991	959			0.50832	0.32078	2.24376										
62966	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	127011	127490	480			0.4897	0.32423	2.23908										
62967	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	127670	128630	959			0.50948	0.25548000000000004	2.24748										
62968	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	128650	129109	460			0.5171100000000001	0.25148000000000004	2.26779										
62969	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	129229	129359	130			0.50037	0.2416	2.26418										
62970	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	129359	129389	30							119.11	119.84				0.50037	0.2416		
62971	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	129499	129529	30							444.39	557.59							
62972	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	129579	129679	100							268.76	382.43						0.48925	0.22863000000000003
62973	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	129679	129809	130			0.48925	0.22863000000000003	2.38889										
62974	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	129889	130389	500			0.50717	0.22578	2.2523299999999997										
62975	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	130468	130808	340			0.5072800000000001	0.22935	2.24949										
62976	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	326	130928	131488	560			0.50994	0.24231	2.26844										
