	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
27309	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	220	101205	102055	850			0.40481999999999996	0.54578	2.73713										
27310	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	350	102055	102075	20						84.69	167.93	191.15	4.0			0.40481999999999996	0.54578	0.41211000000000003	0.46731000000000006
27311	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	221	102075	102364	290			0.41211000000000003	0.46731000000000006	2.76344										
27312	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	351	102364	102384	20						279.11	166.76	179.57	4.5			0.41211000000000003	0.46731000000000006	0.42568	0.5519
27313	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	222	102384	103464	1079			0.42568	0.5519	2.7342299999999997										
27314	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	352	103464	103504	40						355.73	219.29	278.59	4.97			0.42568	0.5519	0.47977	0.55594
27315	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	223	103504	103624	120			0.47977	0.55594	2.6641										
27316	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	353	103624	103674	50						290.44	274.77	389.31	8.04			0.47977	0.55594	0.5311	0.69367
27317	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	224	103674	104043	370			0.5311	0.69367	2.69298										
27318	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	354	104043	104053	10						78.42	116.63	116.63	2.08			0.5311	0.69367	0.53771	0.6614399999999999
27319	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	225	104053	104123	70			0.53771	0.6614399999999999	2.68444										
27320	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	355	104123	104163	40						230.94	153.37	196.72	3.18			0.53771	0.6614399999999999	0.50946	0.69625
27321	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	226	104163	104503	340			0.50946	0.69625	2.70532										
27322	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	356	104503	104553	50						100.92	357.93	529.59	3.98			0.50946	0.69625	0.49407	0.61647
27323	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	227	104553	104723	170			0.49407	0.61647	2.69889										
27324	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	357	104723	104763	40						91.05	189.73	258.73	7.46			0.49407	0.61647	0.4913	0.46474
27325	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	228	104763	105513	750			0.4913	0.46474	2.60915										
27326	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	358	105513	105543	30						76.02	131.28	165.08	3.78			0.4913	0.46474	0.50773	0.39875
27327	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	229	105543	105722	180			0.50773	0.39875	2.55823										
27328	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	359	105722	105862	140							199.42	412.83				0.50773	0.39875		
27329	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	360	106082	106122	40							444.95	698.19							
27330	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	361	106182	106212	30							124.8	134.35						0.4732	0.21586
27331	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	106212	107881	1669			0.4732	0.21586	2.2593900000000002										
27332	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	107901	108041	140			0.47236999999999996	0.17204	2.22114										
27333	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	362	108041	108081	40							1364.23	2101.04				0.47236999999999996	0.17204		
27334	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	363	108101	108141	40							289.15	335.13						0.47108999999999995	0.16769
27335	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	108141	110180	2039			0.47108999999999995	0.16769	2.36794										
