	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
34625	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	256	102494	102823	330			0.7058800000000001	0.30530999999999997	2.79134										
34626	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	311	102823	102853	30						245.77	232.54	292.46	9.91			0.7058800000000001	0.30530999999999997	0.6304	0.47301000000000004
34627	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	257	102853	102993	140			0.6304	0.47301000000000004	2.70087										
34628	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	312	102993	103033	40						175.95	218.42	306.31	10.07			0.6304	0.47301000000000004	0.51336	0.46473000000000003
34629	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	258	103033	103193	160			0.51336	0.46473000000000003	2.7471799999999997										
34630	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	313	103193	103203	10						117.62	109.98	109.98	2.89			0.51336	0.46473000000000003	0.49126000000000003	0.4225
34631	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	259	103203	103353	150			0.49126000000000003	0.4225	2.74778										
34632	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	314	103353	103373	20						217.22	174.18	176.39	2.56			0.49126000000000003	0.4225	0.46592	0.44175
34633	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	260	103373	103553	180			0.46592	0.44175	2.69856										
34634	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	315	103553	103583	30						330.53	200.95	259.58	10.78			0.46592	0.44175	0.58324	0.5080399999999999
34635	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	103583	103943	360			0.58324	0.5080399999999999	2.68142										
34636	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	103963	103983	20							141.4	141.4						0.62354	0.55681
34637	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	262	103983	104143	160			0.62354	0.55681	2.65885										
34638	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	317	104143	104183	40						122.09	147.76	204.76	6.86			0.62354	0.55681	0.56061	0.45643999999999996
34639	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	263	104183	104323	140			0.56061	0.45643999999999996	2.65382										
34640	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	318	104323	104353	30						292.19	167.19	224.38	4.9			0.56061	0.45643999999999996	0.59338	0.53676
34641	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	264	104353	104832	480			0.59338	0.53676	2.64345										
34642	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	319	104832	104892	60						56.71	225.57	302.8	14.45			0.59338	0.53676	0.72653	0.33397
34643	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	265	104892	105032	140			0.72653	0.33397	2.74573										
34644	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	105032	105042	10							102.33	102.33				0.72653	0.33397		
34645	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	105082	105092	10							142.81	142.81							
34646	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	322	105142	105152	10							100.59	100.59						0.78217	0.28965
34647	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	105152	105382	230			0.78217	0.28965	2.79241										
34648	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	323	105552	105562	10							145.41	145.41						0.64473	0.3099
34649	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	267	105562	105692	130			0.64473	0.3099	2.69685										
34650	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	324	105692	105712	20							100.91	100.91				0.64473	0.3099		
34651	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	105732	106111	380			0.56921	0.42017	2.6755299999999997										
34652	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	325	106111	106131	20						154.91	115.66	118.72	2.91			0.56921	0.42017	0.5372399999999999	0.4052
34653	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	269	106131	106361	230			0.5372399999999999	0.4052	2.71159										
34654	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	106361	106391	30							960.03	1116.26				0.5372399999999999	0.4052		
34655	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	106411	106431	20							1368.8	1368.8						0.55107	0.4076
34656	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	106431	106781	350			0.55107	0.4076	2.7199400000000002										
34657	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	106801	106931	130			0.56079	0.3892	2.79601										
34658	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	106951	107021	70			0.5731	0.3848	2.80428										
34659	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	328	107021	107071	50							241.22	281.69				0.5731	0.3848		
34660	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	107151	107191	40							271.4	327.18							
34661	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	107231	107241	10							104.88	104.88						0.34544	0.7911600000000001
34662	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	273	107241	107541	300			0.34544	0.7911600000000001	2.74282										
34663	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	331	107541	107561	20							115.34	123.41				0.34544	0.7911600000000001		
34664	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	107661	107681	20							185.48	185.48							
34665	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	107740	108010	270			0.29411	0.56833	2.68681										
34666	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	333	108010	108050	40						36.03	203.53	266.31	13.3			0.29411	0.56833	0.44096	0.46153
34667	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	275	108050	108460	410			0.44096	0.46153	2.7616099999999997										
34668	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	334	108460	108490	30						296.1	213.98	277.12	6.0			0.44096	0.46153	0.48351000000000005	0.5484100000000001
34669	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	276	108490	109360	869			0.48351000000000005	0.5484100000000001	2.77116										
34670	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	335	109360	109389	30						2.58	138.19	178.56	2.99			0.48351000000000005	0.5484100000000001	0.51679	0.54691
34671	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	109389	109519	130			0.51679	0.54691	2.80016										
34672	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	109539	109739	200			0.47981999999999997	0.53975	2.78534										
34673	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	109899	110439	540			0.46615	0.48748	2.85606										
34674	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	336	110439	110449	10						118.49	109.35	109.35	2.1			0.46615	0.48748	0.45043	0.45853
34675	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	280	110449	110629	180			0.45043	0.45853	2.90782										
34676	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	337	110629	110649	20						307.16	130.59	136.78	4.01			0.45043	0.45853	0.48526	0.50449
34677	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	281	110649	110969	320			0.48526	0.50449	2.90921										
34678	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	338	110969	110989	20						326.49	139.33	150.54	1.44			0.48526	0.50449	0.50127	0.5150899999999999
34679	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	282	110989	111258	270			0.50127	0.5150899999999999	2.8938599999999997										
34680	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	339	111258	111288	30						108.55	178.85	232.05	6.09			0.50127	0.5150899999999999	0.46755	0.41461000000000003
34681	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	111288	111478	190			0.46755	0.41461000000000003	2.94347										
34682	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	111678	112088	410			0.39618000000000003	0.42801000000000006	2.80613										
34683	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	112268	112468	200			0.40955	0.55778	2.84438										
34684	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	112468	112508	40							263.45	287.66				0.40955	0.55778		
34685	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	112528	112568	40							459.55	598.71							
34686	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	112608	112618	10							104.8	104.8							
34687	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	112658	112668	10							128.35	128.35						0.6492100000000001	0.65093
34688	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	112668	112797	130			0.6492100000000001	0.65093	2.8260099999999997										
34689	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	112817	112947	130			0.6050300000000001	0.64909	2.7568										
34690	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	112967	113107	140			0.58094	0.64256	2.66741										
34691	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	344	113107	113137	30						189.06	144.64	186.58	6.99			0.58094	0.64256	0.50267	0.65503
34692	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	289	113137	113357	220			0.50267	0.65503	2.57258										
34693	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	345	113357	113367	10						256.08	124.16	124.16	2.05			0.50267	0.65503	0.49245	0.69625
34694	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	290	113367	113817	450			0.49245	0.69625	2.5291										
34695	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	346	113817	113847	30						118.62	143.8	172.49	6.56			0.49245	0.69625	0.44151	0.60288
34696	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	113847	113927	80			0.44151	0.60288	2.5737900000000002										
34697	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	114087	114277	190			0.45896000000000003	0.58954	2.60913										
34698	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	347	114277	114307	30						215.27	138.04	180.63	4.72			0.45896000000000003	0.58954	0.41041000000000005	0.62387
34699	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	293	114307	114696	390			0.41041000000000005	0.62387	2.57803										
34700	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	348	114696	114716	20						338.37	184.33	185.77	3.79			0.41041000000000005	0.62387	0.45183	0.6403
34701	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	294	114716	115026	310			0.45183	0.6403	2.55836										
34702	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	349	115026	115046	20						196.18	185.4	196.31	6.77			0.45183	0.6403	0.37581	0.6623600000000001
34703	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	295	115046	115236	190			0.37581	0.6623600000000001	2.52495										
34704	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	350	115236	115266	30							175.51	195.27				0.37581	0.6623600000000001		
34705	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	115326	115356	30							309.99	343.05							
34706	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	115366	115386	20							127.65	135.23							
34707	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	353	115406	115416	10							107.97	107.97						0.59009	0.60287
34708	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	296	115416	115566	150			0.59009	0.60287	2.5854										
34709	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	354	115566	115596	30						130.97	145.53	171.14	10.32			0.59009	0.60287	0.49111000000000005	0.4889
34710	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	115596	115806	210			0.49111000000000005	0.4889	2.61271										
34711	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	355	115976	115986	10							208.68	208.68						0.58608	0.6303300000000001
34712	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	298	115986	116325	340			0.58608	0.6303300000000001	2.6272900000000003										
34713	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	356	116325	116415	90							443.83	707.16				0.58608	0.6303300000000001		
34714	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	357	116435	116475	40							199.77	260.93							
34715	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	358	116515	116535	20							147.17	165.59						0.32269000000000003	0.6792100000000001
34716	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	299	116535	117015	480			0.32269000000000003	0.6792100000000001	2.62243										
34717	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	117015	117065	50							611.29	1088.52				0.32269000000000003	0.6792100000000001		
34718	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	360	117205	117245	40							323.48	515.65							
34719	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	361	117285	117295	10							111.57	111.57						0.61885	0.67699
34720	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	300	117295	117575	280			0.61885	0.67699	2.59678										
34721	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	362	117575	117625	50						134.63	359.81	506.02	20.35			0.61885	0.67699	0.41602	0.47155
34722	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	301	117625	118054	430			0.41602	0.47155	2.6496299999999997										
34723	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	363	118054	118104	50						323.05	354.62	537.64	18.8			0.41602	0.47155	0.61531	0.62145
34724	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	118104	118524	420			0.61531	0.62145	2.69734										
34725	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	118624	118714	90			0.64657	0.5715100000000001	2.79985										
34726	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	364	118714	118764	50							321.25	563.28				0.64657	0.5715100000000001		
34727	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	365	118774	118834	60							352.78	473.31							
34728	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	366	118944	118994	50							251.79	342.15							
34729	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	367	119004	119044	40							189.53	247.56						0.16161	0.84159
34730	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	304	119044	119164	120			0.16161	0.84159	2.6021										
34731	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	368	119164	119194	30							287.28	427.49				0.16161	0.84159		
34732	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	369	119204	119264	60							448.61	675.57							
34733	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	370	119314	119344	30							228.06	290.23						0.6228100000000001	0.59909
34734	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	305	119344	119493	150			0.6228100000000001	0.59909	2.6681										
34735	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	371	119493	119523	30						5.39	149.06	201.67	8.74			0.6228100000000001	0.59909	0.7369899999999999	0.58831
34736	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	306	119523	119993	470			0.7369899999999999	0.58831	2.74172										
34737	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	372	119993	120023	30							313.14	350.36				0.7369899999999999	0.58831		
34738	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	373	120183	120223	40							675.06	1052.04							
34739	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	374	120233	120283	50							701.15	796.61							
34740	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	375	120303	120313	10							144.4	144.4							
34741	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	376	120433	120443	10							221.44	221.44						0.35751	0.53992
34742	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	307	120443	120663	220			0.35751	0.53992	2.66939										
34743	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	377	120663	120693	30						304.72	160.63	202.34	8.32			0.35751	0.53992	0.42999	0.6445
34744	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	308	120693	121162	470			0.42999	0.6445	2.65519										
34745	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	378	121162	121202	40						61.52	254.63	380.28	8.38			0.42999	0.6445	0.49532	0.52409
34746	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	309	121202	122292	1089			0.49532	0.52409	2.77415										
34747	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	379	122292	122312	20						291.83	123.49	129.13	0.59			0.49532	0.52409	0.49941	0.5343
34748	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	310	122312	122522	210			0.49941	0.5343	2.77427										
34749	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	380	122522	122552	30						85.25	153.85	191.33	4.73			0.49941	0.5343	0.50684	0.44478
34750	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	311	122552	122682	130			0.50684	0.44478	2.8529400000000003										
34751	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	381	122682	122702	20						265.17	106.6	109.19	3.59			0.50684	0.44478	0.50117	0.51193
34752	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	122702	122881	180			0.50117	0.51193	2.86254										
34753	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	123001	123561	560			0.49687	0.54155	2.8203										
34754	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	382	123631	123641	10							116.11	116.11							
34755	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	383	123741	123761	20							305.77	433.87							
34756	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	384	123781	123801	20							151.83	183.91						0.58815	0.61837
34757	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	314	123801	124251	450			0.58815	0.61837	2.75409										
34758	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	385	124251	124261	10						209.19	113.44	113.44	4.35			0.58815	0.61837	0.54086	0.64479
34759	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	315	124261	124550	290			0.54086	0.64479	2.61875										
34760	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	386	124550	124590	40						195.18	144.6	185.2	11.0			0.54086	0.64479	0.41958999999999996	0.67769
34761	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	316	124590	125010	420			0.41958999999999996	0.67769	2.50672										
34762	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	387	125010	125040	30							236.71	251.77				0.41958999999999996	0.67769		
34763	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	388	125080	125130	50							439.84	815.63							
34764	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	125280	125450	170			0.53456	0.54269	2.56677										
34765	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	389	125450	125480	30						77.96	235.79	304.31	4.56			0.53456	0.54269	0.55293	0.45653999999999995
34766	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	318	125480	125810	330			0.55293	0.45653999999999995	2.62144										
34767	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	390	125810	125850	40						337.93	228.65	318.81	5.54			0.55293	0.45653999999999995	0.61622	0.4822
34768	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	125850	126119	270			0.61622	0.4822	2.66024										
34769	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	391	126309	126319	10							188.75	188.75						0.50744	0.44078999999999996
34770	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	320	126319	126749	430			0.50744	0.44078999999999996	2.70341										
34771	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	392	126749	126839	90						229.38	425.15	674.74	32.47			0.50744	0.44078999999999996	0.17743	0.8255299999999999
34772	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	126839	127059	220			0.17743	0.8255299999999999	2.66667										
34773	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	127139	127219	80			0.2209	0.81472	2.6652299999999998										
34774	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	393	127219	127329	110						46.5	369.09	641.12	39.73			0.2209	0.81472	0.6211800000000001	0.39288
34775	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	323	127329	127828	500			0.6211800000000001	0.39288	2.6499										
34776	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	394	127828	127858	30						260.07	198.72	242.98	6.06			0.6211800000000001	0.39288	0.60134	0.5062300000000001
34777	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	127858	128038	180			0.60134	0.5062300000000001	2.6779900000000003										
34778	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	128218	129128	909			0.62522	0.47434	2.77927										
34779	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	395	129128	129158	30							329.45	355.98				0.62522	0.47434		
34780	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	396	129218	129268	50							171.37	305.5							
34781	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	397	129318	129328	10							107.32	107.32						0.26344	0.7822100000000001
34782	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	326	129328	129607	280			0.26344	0.7822100000000001	2.76546										
34783	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	398	129607	129647	40							168.73	206.65				0.26344	0.7822100000000001		
34784	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	399	129827	129907	80							415.51	696.86							
34785	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	400	129927	129977	50							127.04	145.46							
34786	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	401	129997	130017	20							145.96	150.45							
34787	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	402	130037	130057	20							104.27	106.06						0.34735	0.5956899999999999
34788	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	327	130057	130277	220			0.34735	0.5956899999999999	2.6407700000000003										
34789	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	403	130277	130317	40						30.29	209.19	280.13	12.59			0.34735	0.5956899999999999	0.48328999999999994	0.51627
34790	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	328	130317	130827	510			0.48328999999999994	0.51627	2.68642										
34791	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	404	130827	130867	40						261.3	231.67	356.71	9.88			0.48328999999999994	0.51627	0.45458000000000004	0.70382
34792	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	130867	131116	250			0.45458000000000004	0.70382	2.6769700000000003										
34793	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	405	131286	131296	10							137.36	137.36						0.48381	0.58696
34794	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	330	131296	131586	290			0.48381	0.58696	2.78117										
34795	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	406	131586	131616	30						73.63	187.14	225.59	4.3			0.48381	0.58696	0.50537	0.51359
34796	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	331	131616	131906	290			0.50537	0.51359	2.81922										
34797	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	407	131906	131926	20						145.57	104.09	105.26	3.14			0.50537	0.51359	0.4728	0.49126000000000003
34798	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	332	131926	132596	670			0.4728	0.49126000000000003	2.81075										
34799	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	408	132715	132755	40							855.21	1070.82							
34800	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	409	132775	132795	20							189.21	189.21						0.6295	0.67289
34801	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	333	132795	133265	470			0.6295	0.67289	2.8264299999999998										
34802	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	410	133265	133305	40						147.41	170.29	233.34	14.69			0.6295	0.67289	0.4661	0.56843
34803	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	334	133305	133835	530			0.4661	0.56843	2.65286										
34804	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	335	133975	134504	530			0.44156000000000006	0.49956000000000006	2.74418										
34805	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	411	134504	134524	20						270.47	173.42	195.64	6.12			0.44156000000000006	0.49956000000000006	0.44255	0.62033
34806	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	336	134524	134684	160			0.44255	0.62033	2.70055										
34807	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	412	134724	134764	40							753.37	1126.75						0.45205	0.58711
34808	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	134764	135274	510			0.45205	0.58711	2.70154										
34809	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	338	135434	135694	260			0.44141	0.6230600000000001	2.63458										
34810	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	413	135694	135704	10						288.97	139.83	139.83	3.2			0.44141	0.6230600000000001	0.46062	0.67895
34811	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	339	135704	136433	730			0.46062	0.67895	2.58497										
34812	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	414	136433	136453	20						87.14	118.4	136.19	2.2			0.46062	0.67895	0.46295	0.6324
34813	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	340	136453	136623	170			0.46295	0.6324	2.61782										
34814	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	415	136623	136653	30							688.2	870.8				0.46295	0.6324		
34815	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	416	136753	136793	40							499.25	870.37						0.46429	0.24461999999999998
34816	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	341	136793	136893	100			0.46429	0.24461999999999998	2.66418										
