	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
37582	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	333	84644	84674	30							206.02	300.71						0.66889	0.53477
37583	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	240	84674	84814	140			0.66889	0.53477	2.50458										
37584	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	334	84814	84834	20						228.53	181.35	182.53	8.6			0.66889	0.53477	0.5867100000000001	0.62774
37585	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	241	84834	85134	300			0.5867100000000001	0.62774	2.48942										
37586	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	335	85134	85154	20						105.84	188.32	192.5	3.58			0.5867100000000001	0.62774	0.56853	0.5636399999999999
37587	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	242	85154	85433	280			0.56853	0.5636399999999999	2.45745										
37588	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	336	85433	85453	20						78.65	204.64	217.56	4.65			0.56853	0.5636399999999999	0.58659	0.47365
37589	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	243	85453	85613	160			0.58659	0.47365	2.44584										
37590	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	337	85613	85663	50							404.44	511.45				0.58659	0.47365		
37591	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	338	85823	85843	20							120.85	120.85							
37592	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	339	85903	85943	40							221.97	306.03						0.49591999999999997	0.19546
37593	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	85943	91010	5067			0.49591999999999997	0.19546	2.30088										
