	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
66072	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	492	144732	144761	30							232.6	278.38						0.53109	0.24170999999999998
66073	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	385	144761	144931	170			0.53109	0.24170999999999998	3.14537										
66074	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	493	144931	144951	20						260.88	128.32	146.97	4.86			0.53109	0.24170999999999998	0.5149199999999999	0.34246
66075	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	386	144951	145041	90			0.5149199999999999	0.34246	3.16515										
66076	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	494	145041	145071	30						322.71	357.41	478.13	11.77			0.5149199999999999	0.34246	0.63964	0.43745
66077	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	387	145071	145351	280			0.63964	0.43745	3.15995										
66078	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	495	145351	145371	20							102.65	102.65				0.63964	0.43745		
66079	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	496	145421	145531	110							365.98	691.99							
66080	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	497	145571	145591	20							108.93	111.2						0.34518000000000004	0.70231
66081	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	145591	145811	220			0.34518000000000004	0.70231	3.14182										
66082	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	146031	146121	90			0.40806	0.61836	3.00326										
66083	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	146141	146211	70			0.3945	0.6227699999999999	3.0135400000000003										
66084	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	498	146211	146221	10						206.65	120.18	120.18	3.51			0.3945	0.6227699999999999	0.35009	0.6450600000000001
66085	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	391	146221	146401	180			0.35009	0.6450600000000001	3.06336										
66086	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	499	146401	146510	110							406.3	526.96				0.35009	0.6450600000000001		
66087	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	500	146540	146550	10							116.52	116.52							
66088	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	501	146570	146580	10							103.64	103.64							
66089	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	502	146630	146660	30							188.02	246.11						0.8146	0.19311
66090	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	392	146660	146920	260			0.8146	0.19311	3.03761										
66091	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	503	146920	147040	120							459.16	806.43				0.8146	0.19311		
66092	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	504	147060	147070	10							107.04	107.04						0.26933	0.73274
66093	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	393	147070	147320	250			0.26933	0.73274	3.19835										
66094	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	505	147320	147430	110							468.31	884.26				0.26933	0.73274		
66095	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	506	147450	147460	10							107.51	107.51						0.8646299999999999	0.54143
66096	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	394	147460	147670	210			0.8646299999999999	0.54143	3.26028										
66097	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	507	147670	147720	50							327.97	540.88				0.8646299999999999	0.54143		
66098	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	147910	148010	100			0.65445	0.37408	3.2971										
66099	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	508	148010	148050	40						201.28	220.85	321.13	8.7			0.65445	0.37408	0.55397	0.41322
66100	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	396	148050	148259	210			0.55397	0.41322	3.2768										
66101	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	509	148259	148269	10						100.0	143.22	143.22	3.0			0.55397	0.41322	0.54289	0.35041
66102	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	397	148269	148409	140			0.54289	0.35041	3.30076										
66103	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	510	148409	148429	20						280.26	210.22	224.41	5.67			0.54289	0.35041	0.56523	0.47379
66104	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	398	148429	148629	200			0.56523	0.47379	3.27147										
66105	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	511	148629	148649	20							244.76	253.54				0.56523	0.47379		
66106	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	512	148699	148769	70							287.06	550.01						0.7361800000000001	0.10944000000000001
66107	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	148769	148849	80			0.7361800000000001	0.10944000000000001	3.2016400000000003										
66108	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	513	149169	149189	20							609.13	609.13						0.32479	0.75958
66109	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	400	149189	149359	170			0.32479	0.75958	3.20992										
66110	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	514	149359	149419	60						40.18	172.98	268.28	6.6			0.32479	0.75958	0.40475	0.69205
66111	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	401	149419	149749	330			0.40475	0.69205	3.19358										
66112	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	515	149749	149779	30						25.74	195.66	268.97	7.89			0.40475	0.69205	0.49856999999999996	0.64681
66113	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	402	149779	150048	270			0.49856999999999996	0.64681	3.1237										
66114	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	403	150168	150248	80			0.46952	0.6380100000000001	3.1437										
66115	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	516	150248	150278	30							310.31	375.43				0.46952	0.6380100000000001		
66116	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	517	150378	150408	30							270.4	316.4							
66117	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	518	150428	150438	10							117.59	117.59							
66118	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	519	150458	150478	20							129.5	147.72							
66119	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	520	150508	150518	10							128.39	128.39							
66120	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	521	150538	150558	20							141.58	166.53						0.6954600000000001	0.36933
66121	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	404	150558	150708	150			0.6954600000000001	0.36933	3.3272800000000005										
66122	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	522	150808	150828	20							128.29	128.29						0.5675899999999999	0.37887
66123	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	405	150828	150968	140			0.5675899999999999	0.37887	3.20654										
66124	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	523	150968	150988	20						325.77	183.35	191.24	4.36			0.5675899999999999	0.37887	0.6129100000000001	0.40971
66125	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	406	150988	151128	140			0.6129100000000001	0.40971	3.22242										
66126	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	524	151128	151138	10						306.68	151.16	151.16	4.05			0.6129100000000001	0.40971	0.64982	0.45926999999999996
66127	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	151138	151348	210			0.64982	0.45926999999999996	3.2865900000000003										
66128	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	151488	151757	270			0.6326	0.5079600000000001	3.3435699999999997										
66129	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	525	151757	151787	30						39.23	172.48	219.94	7.01			0.6326	0.5079600000000001	0.70931	0.44532
66130	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	409	151787	152017	230			0.70931	0.44532	3.4533300000000002										
66131	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	526	152087	152207	120							386.98	563.86							
66132	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	527	152227	152277	50							105.8	114.4						0.31401999999999997	0.85014
66133	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	410	152277	152347	70			0.31401999999999997	0.85014	3.33754										
66134	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	528	152347	152367	20						42.67	134.14	135.91	6.54			0.31401999999999997	0.85014	0.39554	0.77498
66135	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	411	152367	152437	70			0.39554	0.77498	3.3014099999999997										
66136	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	529	152627	152747	120							383.57	592.42							
66137	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	530	152757	152857	100							152.77	238.73						0.6644800000000001	0.3301
66138	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	412	152857	152927	70			0.6644800000000001	0.3301	3.1931										
66139	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	531	152927	152947	20						171.55	123.45	136.04	8.79			0.6644800000000001	0.3301	0.55642	0.31404
66140	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	413	152947	153337	390			0.55642	0.31404	3.17522										
66141	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	532	153337	153347	10						127.35	106.52	106.52	4.8			0.55642	0.31404	0.5113	0.25492
66142	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	153347	153496	150			0.5113	0.25492	3.1849										
66143	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	533	153746	153816	70							445.83	710.12						0.39297	0.7315699999999999
66144	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	415	153816	154296	480			0.39297	0.7315699999999999	3.10144										
66145	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	534	154296	154326	30						19.32	169.68	221.33	9.83			0.39297	0.7315699999999999	0.5118199999999999	0.6899
66146	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	416	154326	154506	180			0.5118199999999999	0.6899	3.11593										
66147	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	535	154506	154556	50							417.43	654.12				0.5118199999999999	0.6899		
66148	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	536	154726	154776	50							882.98	1441.05							
66149	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	537	154826	154866	40							438.43	661.97							
66150	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	538	154876	155006	130							137.24	212.69							
66151	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	417	155076	155185	110			0.42473999999999995	0.5069600000000001	3.19493										
66152	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	539	155185	155215	30							207.32	280.9				0.42473999999999995	0.5069600000000001		
66153	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	418	155495	155655	160			0.47698999999999997	0.47338	3.16843										
66154	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	540	155655	155675	20						288.8	173.64	193.48	6.35			0.47698999999999997	0.47338	0.51661	0.5897600000000001
66155	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	419	155675	155875	200			0.51661	0.5897600000000001	3.15252										
66156	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	541	155875	155895	20						281.0	122.02	128.36	3.44			0.51661	0.5897600000000001	0.53035	0.66046
66157	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	420	155895	156005	110			0.53035	0.66046	3.23085										
66158	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	542	156005	156035	30						83.73	163.9	202.4	5.14			0.53035	0.66046	0.54195	0.55495
66159	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	421	156035	156495	460			0.54195	0.55495	3.28136										
66160	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	422	156675	156815	140			0.50443	0.5657399999999999	3.33675										
66161	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	543	156815	156824	10						164.5	127.36	127.36	6.26			0.50443	0.5657399999999999	0.43349	0.54606
66162	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	423	156824	156954	130			0.43349	0.54606	3.3771699999999996										
66163	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	544	157034	157064	30							536.73	627.7							
66164	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	545	157074	157094	20							110.71	115.16							
66165	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	546	157114	157164	50							132.67	144.38							
66166	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	547	157174	157204	30							112.34	121.15						0.63877	0.7441
66167	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	424	157204	157354	150			0.63877	0.7441	3.46754										
66168	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	548	157614	157624	10							128.85	128.85							
66169	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	549	157674	157714	40							184.46	278.62						0.5168699999999999	0.77369
66170	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	425	157714	157994	280			0.5168699999999999	0.77369	3.21656										
66171	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	550	157994	158034	40							222.94	281.39				0.5168699999999999	0.77369		
66172	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	426	158094	158274	180			0.44924	0.65675	3.3016										
66173	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	551	158274	158304	30							329.16	457.8				0.44924	0.65675		
66174	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	552	158334	158364	30							171.07	238.55							
66175	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	553	158384	158404	20							223.95	224.18						0.52696	0.8615799999999999
66176	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	427	158404	158524	120			0.52696	0.8615799999999999	3.20493										
66177	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	554	158524	158554	30						92.26	172.99	230.93	6.41			0.52696	0.8615799999999999	0.52078	0.70509
66178	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	428	158554	158773	220			0.52078	0.70509	3.21272										
66179	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	555	158773	158803	30						185.58	197.45	255.4	7.0			0.52078	0.70509	0.4383	0.71316
66180	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	429	158803	159083	280			0.4383	0.71316	3.1770099999999997										
66181	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	556	159083	159123	40						45.9	163.44	218.86	7.11			0.4383	0.71316	0.51446	0.63457
66182	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	430	159123	159353	230			0.51446	0.63457	3.17608										
66183	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	431	159393	159613	220			0.49515	0.59721	3.15351										
66184	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	557	159613	159703	90							289.22	645.41				0.49515	0.59721		
66185	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	558	159723	159803	80							126.49	136.52							
66186	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	559	159813	159833	20							111.78	120.74						0.57048	0.5394399999999999
66187	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	432	159833	160033	200			0.57048	0.5394399999999999	3.20526										
66188	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	560	160033	160063	30						134.28	217.39	255.47	10.08			0.57048	0.5394399999999999	0.46837	0.43473
66189	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	433	160063	160203	140			0.46837	0.43473	3.17857										
66190	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	561	160203	160243	40						304.03	423.1	716.0	16.26			0.46837	0.43473	0.62136	0.66133
66191	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	434	160243	160352	110			0.62136	0.66133	3.1423900000000002										
66192	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	562	160632	160652	20							115.86	115.86							
66193	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	563	160672	160742	70							119.1	136.18						0.42172	0.5965699999999999
66194	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	435	160742	161332	590			0.42172	0.5965699999999999	3.1409										
66195	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	564	161332	161402	70							409.11	586.6				0.42172	0.5965699999999999		
66196	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	565	161442	161452	10							108.61	108.61						0.65564	0.35086
66197	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	436	161452	161682	230			0.65564	0.35086	3.13604										
66198	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	566	161682	161722	40							404.1	529.25				0.65564	0.35086		
66199	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	567	162002	162091	90							428.96	553.01						0.38924000000000003	0.63221
66200	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	437	162091	162391	300			0.38924000000000003	0.63221	3.16035										
66201	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	568	162411	162481	70							514.99	656.75						0.83326	0.44391
66202	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	438	162481	162741	260			0.83326	0.44391	3.1474599999999997										
66203	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	569	162741	162811	70						202.52	516.24	774.96	38.81			0.83326	0.44391	0.36251	0.6391100000000001
66204	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	439	162811	162961	150			0.36251	0.6391100000000001	3.162										
66205	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	570	162961	162981	20						156.91	192.01	218.52	4.55			0.36251	0.6391100000000001	0.30741	0.61562
66206	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	440	162981	163341	360			0.30741	0.61562	3.168										
66207	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	571	163341	163391	50						16.69	408.14	576.8	22.35			0.30741	0.61562	0.57344	0.53587
66208	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	441	163391	163631	240			0.57344	0.53587	3.14261										
66209	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	572	163860	163920	60							157.4	188.38							
66210	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	573	163930	163950	20							125.12	143.92							
66211	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	574	163980	164030	50							148.11	170.73							
66212	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	575	164040	164070	30							118.16	135.91							
66213	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	576	164090	164100	10							100.0	100.0							
66214	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	577	164160	164190	30							225.71	269.78							
66215	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	442	164410	164530	120			0.49741	0.5366	3.1433400000000002										
66216	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	578	164530	164550	20						211.99	119.36	132.75	2.28			0.49741	0.5366	0.47268999999999994	0.55204
66217	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	443	164550	164670	120			0.47268999999999994	0.55204	3.11469										
66218	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	579	164670	164710	40						342.1	261.76	420.45	11.45			0.47268999999999994	0.55204	0.60321	0.59421
66219	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	444	164710	164850	140			0.60321	0.59421	3.1187										
66220	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	580	164850	164870	20						138.22	169.23	181.93	5.18			0.60321	0.59421	0.54672	0.54374
66221	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	445	164870	164950	80			0.54672	0.54374	3.13253										
66222	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	446	165070	165370	300			0.51694	0.65432	3.21044										
66223	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	581	165370	165380	10						354.52	132.28	132.28	4.3			0.51694	0.65432	0.5676100000000001	0.65918
66224	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	447	165380	165470	90			0.5676100000000001	0.65918	3.32133										
66225	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	448	165489	165689	200			0.57403	0.5986199999999999	3.40237										
66226	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	449	165869	166099	230			0.45202	0.6224	3.42044										
66227	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	582	166099	166129	30							568.31	690.16				0.45202	0.6224		
66228	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	583	166199	166229	30							235.72	258.14							
66229	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	584	166249	166279	30							126.26	131.55							
66230	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	585	166299	166319	20							127.73	131.72							
66231	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	586	166329	166349	20							114.03	115.22							
66232	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	587	166359	166399	40							238.7	337.45							
66233	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	588	166609	166629	20							151.83	191.06						0.51379	0.68775
66234	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	450	166629	167149	520			0.51379	0.68775	3.24348										
66235	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	589	167149	167219	70							370.26	568.27				0.51379	0.68775		
66236	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	590	167238	167258	20							217.4	233.55							
66237	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	451	167488	167568	80			0.46829	0.39886	3.31457										
66238	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	591	167568	167598	30						48.29	240.72	298.19	6.97			0.46829	0.39886	0.5370199999999999	0.32174
66239	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	452	167598	167768	170			0.5370199999999999	0.32174	3.33163										
66240	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	592	167768	167818	50						248.89	326.57	616.8	16.96			0.5370199999999999	0.32174	0.41691999999999996	0.63275
66241	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	453	167818	167948	130			0.41691999999999996	0.63275	3.26933										
66242	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	593	167948	167998	50						58.26	270.35	430.68	16.04			0.41691999999999996	0.63275	0.56067	0.40034000000000003
66243	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	454	167998	168268	270			0.56067	0.40034000000000003	3.3435										
66244	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	594	168268	168308	40							324.75	434.94				0.56067	0.40034000000000003		
66245	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	455	168388	168548	160			0.6959	0.4996	3.33989										
66246	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	595	168548	168588	40							400.59	548.3				0.6959	0.4996		
66247	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	596	168638	168668	30							239.61	260.9							
66248	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	597	168678	168728	50							112.6	117.64							
66249	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	598	168748	168788	40							132.85	143.96							
66250	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	599	168858	168878	20							153.01	166.08						0.42985	0.5936600000000001
66251	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	456	168878	168997	120			0.42985	0.5936600000000001	3.1954700000000003										
66252	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	457	169157	169347	190			0.4523	0.55815	3.12454										
66253	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	600	169347	169357	10						193.62	130.67	130.67	4.0			0.4523	0.55815	0.40510999999999997	0.56958
66254	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	458	169357	169577	220			0.40510999999999997	0.56958	3.11159										
66255	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	601	169647	169677	30							142.67	157.72						0.49025	0.53767
66256	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	459	169677	169857	180			0.49025	0.53767	3.16823										
66257	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	460	169877	169997	120			0.48228999999999994	0.53914	3.21507										
66258	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	602	169997	170087	90							399.38	570.3				0.48228999999999994	0.53914		
66259	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	603	170137	170157	20							182.04	193.93						0.72935	0.22719
66260	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	461	170157	170257	100			0.72935	0.22719	3.2195400000000003										
66261	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	604	170447	170457	10							111.49	111.49						0.65058	0.2925
66262	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	462	170457	170537	80			0.65058	0.2925	3.18401										
66263	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	605	170537	170627	90							427.08	560.93				0.65058	0.2925		
66264	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	606	170677	170696	20							102.91	104.46						0.35935	0.7199800000000001
66265	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	463	170696	170836	140			0.35935	0.7199800000000001	3.12948										
66266	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	464	170976	171076	100			0.4322	0.69552	3.11459										
66267	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	607	171076	171156	80						57.94	458.68	714.39	33.3			0.4322	0.69552	0.74169	0.20133
