	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
7367	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	84126	84156	30							118.86	126.58							
7368	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	84176	84286	110			0.39609	0.5134	2.66019										
7369	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	84306	84326	20							159.53	159.53						0.44203000000000003	0.37327
7370	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	84326	84416	90			0.44203000000000003	0.37327	2.68261										
7371	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	84476	84556	80			0.45614	0.37718	2.7356599999999998										
7372	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	273	84556	84575	20						182.29	138.62	153.03	3.77			0.45614	0.37718	0.414	0.37886
7373	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	84575	84675	100			0.414	0.37886	2.76019										
7374	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	84745	84845	100			0.45995	0.34303	2.74245										
7375	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	274	84845	84885	40						273.27	260.84	374.87	11.34			0.45995	0.34303	0.47218000000000004	0.55696
7376	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	84885	85155	270			0.47218000000000004	0.55696	2.79288										
7377	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	351	85325	85485	160			0.45163000000000003	0.49846	2.89798										
7378	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	85485	85515	30							187.43	236.7				0.45163000000000003	0.49846		
7379	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	85625	85705	80			0.38498000000000004	0.47431999999999996	2.8689999999999998										
7380	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	353	85745	85925	180			0.4143	0.47016	2.88243										
7381	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	86015	86215	200			0.47531999999999996	0.44555	2.92162										
7382	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	86215	86225	10							118.59	118.59				0.47531999999999996	0.44555		
7383	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	86275	86394	120			0.47208999999999995	0.49433999999999995	2.9896599999999998										
7384	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	86414	86504	90			0.48102	0.49887	3.06408										
7385	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	86504	86524	20							163.63	163.63				0.48102	0.49887		
7386	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	86594	86754	160			0.45905	0.45047	3.03907										
7387	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	86824	86954	130			0.42772	0.47903	3.00957										
7388	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	359	86974	87074	100			0.43261000000000005	0.4955	2.9885200000000003										
7389	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	360	87114	87204	90			0.42383000000000004	0.50365	2.99696										
7390	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	87244	87314	70			0.41118999999999994	0.51562	3.0235										
7391	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	87314	87334	20							114.18	122.04				0.41118999999999994	0.51562		
7392	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	362	87374	87474	100			0.44714	0.54874	3.00897										
7393	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	87474	87494	20							126.44	126.44				0.44714	0.54874		
7394	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	87514	87774	260			0.47703999999999996	0.48962	3.06605										
7395	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	87814	87844	30							286.73	317.35						0.48012	0.33621
7396	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	87844	88053	210			0.48012	0.33621	2.94991										
7397	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	88073	88113	40							223.43	235.76						0.41573999999999994	0.45361999999999997
7398	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	88113	88233	120			0.41573999999999994	0.45361999999999997	2.91148										
7399	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	88363	88463	100			0.46751000000000004	0.45011	2.93951										
7400	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	88523	88623	100			0.47181999999999996	0.47108999999999995	2.94909										
7401	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	88643	88733	90			0.47781	0.47655	2.9510099999999997										
7402	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	88733	88753	20							170.49	170.49				0.47781	0.47655		
7403	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	88773	88893	120			0.45913000000000004	0.39739	2.95837										
7404	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	88973	88993	20							136.89	156.33						0.49427	0.41313999999999995
7405	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	88993	89073	80			0.49427	0.41313999999999995	3.03743										
7406	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	89093	89173	80			0.48994	0.42468	3.05218										
7407	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	89193	89333	140			0.45826999999999996	0.49763	3.0451200000000003										
7408	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	284	89333	89373	40						93.98	241.39	337.91	10.49			0.45826999999999996	0.49763	0.44356999999999996	0.28649
7409	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	89373	89443	70			0.44356999999999996	0.28649	3.0336										
7410	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	89463	89563	100			0.44924	0.29606	3.00276										
7411	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	89623	89772	150			0.50226	0.34986999999999996	2.91165										
7412	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	89892	90062	170			0.5073	0.30879	2.7780400000000003										
7413	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	90062	90092	30							246.91	270.79				0.5073	0.30879		
7414	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	90162	90182	20							228.72	228.72						0.69382	0.69413
7415	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	90182	90292	110			0.69382	0.69413	2.78868										
7416	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	90312	90352	40							184.33	259.68							
7417	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	90482	90502	20							425.71	425.71							
7418	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	90552	90572	20							106.53	106.53							
7419	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	90592	90672	80			0.39126	0.29120999999999997	2.69977										
7420	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	290	90672	90682	10						98.26	102.06	102.06	2.22			0.39126	0.29120999999999997	0.38524	0.24971999999999997
7421	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	379	90682	90812	130			0.38524	0.24971999999999997	2.6491599999999997										
7422	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	90812	90842	30							184.47	219.01				0.38524	0.24971999999999997		
7423	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	90862	91092	230			0.45502	0.26266999999999996	2.61444										
7424	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	91092	91112	20							158.83	178.88				0.45502	0.26266999999999996		
7425	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	91242	91272	30							330.52	372.84							
7426	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	91292	91372	80			0.46876999999999996	0.40181	2.7519400000000003										
7427	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	91411	91521	110			0.44872	0.39105	2.77146										
7428	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	91561	91651	90							306.26	552.53							
7429	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	91691	91811	120			0.60582	0.6551899999999999	2.86954										
7430	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	91831	91981	150			0.5969	0.6289899999999999	2.86127										
7431	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	91981	92061	80							372.65	579.39				0.5969	0.6289899999999999		
7432	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	92111	92321	210			0.37836	0.47203999999999996	2.68149										
7433	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	92361	92381	20							123.62	123.62						0.41141000000000005	0.38024
7434	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	386	92381	92551	170			0.41141000000000005	0.38024	2.6553										
7435	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	297	92551	92571	20						349.89	186.12	209.43	5.67			0.41141000000000005	0.38024	0.47491000000000005	0.39157
7436	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	387	92571	92731	160			0.47491000000000005	0.39157	2.75136										
7437	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	92731	92771	40							196.91	261.15				0.47491000000000005	0.39157		
7438	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	92791	92871	80			0.38984	0.37128	2.79526										
7439	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	92931	93150	220			0.38177	0.37825	2.82455										
7440	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	93190	93320	130			0.38361	0.35538000000000003	2.90255										
7441	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	93320	93340	20							131.06	131.06				0.38361	0.35538000000000003		
7442	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	93460	93500	40							155.03	183.24						0.5818300000000001	0.5563600000000001
7443	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	391	93500	93570	70			0.5818300000000001	0.5563600000000001	2.92551										
7444	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	392	93590	93750	160			0.54192	0.53719	2.9453										
7445	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	301	93750	93810	60						134.51	372.84	534.97	20.68			0.54192	0.53719	0.33609	0.32778
7446	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	393	93810	94110	300			0.33609	0.32778	2.75773										
7447	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	394	94130	94250	120			0.4072	0.30875	2.7543599999999997										
7448	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	94290	94410	120			0.43893000000000004	0.33165	2.79284										
7449	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	94430	94560	130			0.45065	0.34436	2.8353099999999998										
7450	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	94690	94810	120			0.43028	0.39092	2.85319										
7451	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	398	94829	94919	90			0.42017	0.41566000000000003	2.84879										
7452	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	94979	94999	20							169.46	169.46							
7453	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	95109	95129	20							113.76	113.76							
7454	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	95139	95149	10							111.14	111.14							
7455	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	95199	95219	20							100.89	100.89							
7456	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	95279	95299	20							110.19	113.39						0.50056	0.4969
7457	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	95299	95459	160			0.50056	0.4969	2.84691										
7458	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	95539	95569	30							354.37	437.06							
7459	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	95579	95589	10							122.98	122.98							
7460	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	95609	95689	80							159.56	219.56							
7461	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	95709	95729	20							114.6	114.6							
7462	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	400	95839	95959	120			0.35709	0.5271	2.67726										
7463	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	401	96139	96219	80			0.3945	0.55461	2.78975										
7464	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	402	96259	96718	460			0.39474000000000004	0.5685899999999999	2.81861										
7465	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	311	96718	96738	20						330.92	121.08	128.55	3.0			0.39474000000000004	0.5685899999999999	0.42646999999999996	0.58623
7466	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	403	96738	96908	170			0.42646999999999996	0.58623	2.79989										
7467	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	96908	96928	20							458.06	458.06				0.42646999999999996	0.58623		
7468	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	97008	97038	30							250.13	317.05							
7469	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	404	97078	97208	130			0.41747	0.58616	2.87379										
7470	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	405	97228	97318	90			0.39762	0.59519	2.9161099999999998										
7471	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	97358	97428	70							437.13	601.7							
7472	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	406	97498	97608	110			0.63113	0.5563	2.9066										
7473	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	97648	97888	240			0.5606800000000001	0.57616	2.7784299999999997										
7474	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	97958	98058	100			0.54218	0.62342	2.6080799999999997										
7475	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	409	98078	98168	90			0.5108199999999999	0.63361	2.62129										
7476	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	410	98207	98707	500			0.52274	0.63875	2.68706										
7477	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	411	98747	98967	220			0.52593	0.63193	2.73393										
7478	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	315	98967	98987	20							159.07	159.07				0.52593	0.63193		
7479	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	412	99027	99187	160			0.53897	0.48489	2.68752										
7480	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	316	99187	99197	10						71.56	118.91	118.91	4.0			0.53897	0.48489	0.56111	0.41851000000000005
7481	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	413	99197	99267	70			0.56111	0.41851000000000005	2.67422										
7482	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	99307	99607	300			0.56892	0.38921999999999995	2.73378										
7483	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	415	99627	99837	210			0.56401	0.44566000000000006	2.81922										
7484	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	416	99857	99966	110			0.56962	0.46607	2.7627900000000003										
7485	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	417	100006	100086	80			0.5692	0.47865	2.70522										
7486	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	317	100086	100106	20						66.54	122.26	122.69	2.68			0.5692	0.47865	0.5868800000000001	0.43791
7487	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	418	100106	100266	160			0.5868800000000001	0.43791	2.6901900000000003										
7488	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	419	100326	100406	80			0.57852	0.46647	2.61607										
7489	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	420	100426	100536	110			0.56405	0.488	2.58889										
7490	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	421	100576	100666	90			0.5498	0.5017699999999999	2.56123										
7491	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	422	100706	100936	230			0.5481199999999999	0.5363600000000001	2.54651										
7492	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	318	100936	100956	20						118.42	113.65	120.18	4.0			0.5481199999999999	0.5363600000000001	0.5187	0.48197
7493	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	423	100956	101216	260			0.5187	0.48197	2.5284400000000002										
7494	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	101216	101236	20							184.73	184.73				0.5187	0.48197		
7495	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	424	101276	101476	200			0.51464	0.39127	2.52882										
7496	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	320	101476	101526	50						269.19	294.11	387.83	17.98			0.51464	0.39127	0.5098	0.7334
7497	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	425	101526	101785	260			0.5098	0.7334	2.44804										
7498	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	426	101875	101995	120			0.53159	0.70286	2.5157700000000003										
7499	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	101995	102065	70							400.95	513.59				0.53159	0.70286		
7500	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	427	102105	102225	120			0.2077	0.77399	2.48727										
7501	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	428	102245	102315	70			0.22165	0.75349	2.47613										
7502	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	102315	102345	30							229.14	329.22				0.22165	0.75349		
7503	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	429	102395	102525	130			0.20575	0.89736	2.52544										
7504	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	430	102545	102635	90			0.21306999999999998	0.9027299999999999	2.53088										
7505	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	102645	102735	90							416.62	520.58							
7506	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	431	102795	103065	270			0.5451600000000001	0.22439	2.605										
7507	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	103065	103105	40							227.75	297.73				0.5451600000000001	0.22439		
7508	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	103245	103265	20							329.07	329.07							
7509	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	103295	103305	10							133.72	133.72							
7510	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	103344	103374	30							116.41	116.41							
7511	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	103914	103954	40							146.45	165.79							
7512	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	103994	104014	20							125.79	125.79							
7513	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	330	104064	104084	20							100.45	100.45							
7514	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	432	104624	104794	170			0.47455	0.15004	2.33113										
7515	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	433	105014	105113	100			0.47585	0.1499	2.2902099999999996										
7516	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	434	105203	105553	350			0.47573000000000004	0.14827	2.31585										
7517	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	105743	105773	30							105.51	105.51							
7518	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	435	106043	106273	230			0.484	0.11869	2.33813										
7519	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	436	106463	106593	130			0.48033000000000003	0.12080999999999999	2.33625										
7520	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	437	106603	106752	150			0.48353	0.11449000000000001	2.36444										
7521	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	438	106822	107792	969			0.47498	0.13330999999999998	2.36298										
