	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
55806	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	83827	83857	30							306.87	444.2				0.42988999999999994	0.52368		
55807	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	83907	83927	20							452.88	498.8						0.41794	0.49755
55808	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	83927	84097	170			0.41794	0.49755	2.72705										
55809	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	84237	85576	1339			0.44028999999999996	0.50583	2.94278										
55810	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	85596	85946	350			0.39349	0.47106000000000003	2.86016										
55811	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	85946	85976	30							262.6	451.3				0.39349	0.47106000000000003		
55812	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	86076	86096	20							179.1	179.1							
55813	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	86136	86226	90			0.67848	0.5098600000000001	2.79604										
55814	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	346	86226	86286	60							374.79	503.09				0.67848	0.5098600000000001		
55815	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	86775	86905	130			0.45464	0.026039999999999997	2.48276										
55816	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	347	86905	86945	40						269.23	183.18	201.72	3.8			0.45464	0.026039999999999997	0.45343	0.11596
55817	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	86945	87225	280			0.45343	0.11596	2.41629										
55818	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	87245	87375	130			0.47725	0.18437	2.4294700000000002										
55819	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	348	87375	87415	40							175.78	280.36				0.47725	0.18437		
55820	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	87565	87975	410			0.52478	0.24105	2.46429										
55821	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	87995	88454	460			0.53214	0.26097	2.55295										
55822	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	88504	88594	90			0.5291	0.27095	3.43079										
55823	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	349	88844	88884	40							501.83	754.45							
55824	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	350	88894	88934	40							202.34	266.6						0.5291100000000001	0.24796999999999997
55825	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	256	88934	89384	450			0.5291100000000001	0.24796999999999997	2.5232										
55826	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	89384	89404	20							263.3	277.95				0.5291100000000001	0.24796999999999997		
55827	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	89424	89444	20							229.21	251.69							
55828	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	89494	90273	780			0.50333	0.23285	2.32225										
55829	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	90353	90943	590			0.49318999999999996	0.23751	2.3631										
