	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
64118	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	84685	84915	230			0.31864000000000003	0.67123	2.6297900000000003										
64119	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	84955	84995	40							206.18	242.52						0.69522	0.6473
64120	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	84995	85334	340			0.69522	0.6473	2.71734										
64121	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	85504	85534	30							581.21	581.21							
64122	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	85554	85794	240			0.46343	0.5704	2.66397										
64123	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	85794	85814	20							442.0	442.0				0.46343	0.5704		
64124	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	85934	85974	40							123.85	128.59							
64125	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	85984	85994	10							139.18	139.18						0.46558	0.48676
64126	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	248	85994	86284	290			0.46558	0.48676	2.7569999999999997										
64127	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	352	86284	86304	20						8.99	130.97	153.86	7.74			0.46558	0.48676	0.54935	0.4735
64128	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	86304	86574	270			0.54935	0.4735	2.78091										
64129	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	86614	86694	80			0.58738	0.5363600000000001	2.80432										
64130	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	86714	87083	370			0.57225	0.5151600000000001	2.8372										
64131	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	353	87083	87093	10						180.2	112.05	112.05	1.68			0.57225	0.5151600000000001	0.5534399999999999	0.51523
64132	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	87093	87353	260			0.5534399999999999	0.51523	2.8223										
64133	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	87523	87533	10							126.28	126.28						0.61328	0.50839
64134	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	253	87533	87853	320			0.61328	0.50839	2.8527099999999996										
64135	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	87853	87913	60							357.26	534.87				0.61328	0.50839		
64136	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	87963	88013	50							123.41	155.53						0.75413	0.71192
64137	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	254	88013	88083	70			0.75413	0.71192	2.7764599999999997										
64138	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	357	88083	88103	20						169.97	187.96	202.38	5.59			0.75413	0.71192	0.68605	0.6998800000000001
64139	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	255	88103	88263	160			0.68605	0.6998800000000001	2.7974200000000002										
64140	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	88263	88303	40							169.28	232.02				0.68605	0.6998800000000001		
64141	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	88343	88363	20							164.27	177.0						0.6542399999999999	0.5925699999999999
64142	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	88363	88453	90			0.6542399999999999	0.5925699999999999	2.78508										
64143	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	88612	88752	140			0.67886	0.5999399999999999	2.81261										
64144	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	360	88752	88872	120						75.53	225.85	542.44	15.87			0.67886	0.5999399999999999	0.75555	0.30273
64145	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	258	88872	88942	70			0.75555	0.30273	2.88809										
64146	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	361	88942	88952	10						194.28	110.44	110.44	4.58			0.75555	0.30273	0.6895399999999999	0.31953000000000004
64147	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	259	88952	89062	110			0.6895399999999999	0.31953000000000004	2.86148										
64148	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	362	89062	89082	20						233.45	139.29	167.35	8.87			0.6895399999999999	0.31953000000000004	0.60607	0.43211000000000005
64149	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	260	89082	89402	320			0.60607	0.43211000000000005	2.82057										
64150	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	363	89402	89482	80						246.57	371.71	536.98	32.84			0.60607	0.43211000000000005	0.37079	0.9750200000000001
64151	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	89482	89572	90			0.37079	0.9750200000000001	2.76767										
64152	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	89752	89772	20							119.14	119.14							
64153	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	90112	90132	20							205.68	205.68							
64154	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	90152	90171	20							113.49	125.59							
64155	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	90231	90261	30							187.58	266.44							
64156	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	90281	90291	10							100.69	100.69							
64157	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	90351	90371	20							233.74	233.74							
64158	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	90631	90691	60							422.09	942.48						0.33533	0.72601
64159	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	262	90691	90941	250			0.33533	0.72601	2.72592										
64160	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	371	90941	90971	30						52.24	242.41	317.17	13.43			0.33533	0.72601	0.46533	0.55816
64161	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	90971	91111	140			0.46533	0.55816	2.75605										
64162	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	91231	91381	150			0.52217	0.56367	2.78412										
64163	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	372	91381	91401	20						154.66	124.01	147.78	2.13			0.52217	0.56367	0.49983	0.55309
64164	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	265	91401	91731	330			0.49983	0.55309	2.72173										
64165	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	91731	91761	30							192.1	223.77				0.49983	0.55309		
64166	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	91801	92270	470			0.52198	0.6582100000000001	2.8115200000000002										
64167	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	374	92270	92300	30						116.04	139.63	180.1	4.52			0.52198	0.6582100000000001	0.48907	0.59086
64168	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	267	92300	92490	190			0.48907	0.59086	2.8126										
64169	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	375	92490	92510	20						206.22	136.22	164.91	4.78			0.48907	0.59086	0.43887	0.61558
64170	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	92510	92930	420			0.43887	0.61558	2.80947										
64171	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	93170	93240	70			0.49518999999999996	0.6518	2.82422										
64172	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	376	93240	93270	30						100.68	162.83	216.61	5.96			0.49518999999999996	0.6518	0.47407	0.53981
64173	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	270	93270	94199	929			0.47407	0.53981	2.8832299999999997										
64174	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	377	94199	94219	20						50.79	124.39	134.02	7.4			0.47407	0.53981	0.53969	0.4594
64175	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	271	94219	94349	130			0.53969	0.4594	2.88096										
64176	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	378	94349	94379	30						259.46	160.65	208.06	6.16			0.53969	0.4594	0.51912	0.56993
64177	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	272	94379	94629	250			0.51912	0.56993	2.8983										
64178	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	379	94629	94639	10						317.76	107.9	107.9	3.4			0.51912	0.56993	0.55507	0.60258
64179	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	94639	94869	230			0.55507	0.60258	2.97132										
64180	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	95069	95548	480			0.51539	0.64148	2.86797										
64181	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	380	95548	95568	20						126.98	127.96	145.92	4.9			0.51539	0.64148	0.47063	0.58203
64182	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	95568	95688	120			0.47063	0.58203	2.79183										
64183	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	381	95788	95818	30							411.74	494.03							
64184	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	382	95868	95888	20							136.85	136.85							
64185	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	96048	96268	220			0.66389	0.66057	2.9255										
64186	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	96348	96368	20							121.98	121.98						0.5082899999999999	0.58441
64187	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	277	96368	96548	180			0.5082899999999999	0.58441	2.74341										
64188	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	384	96548	96558	10						137.21	116.26	116.26	2.23			0.5082899999999999	0.58441	0.48778999999999995	0.56543
64189	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	278	96558	97007	450			0.48778999999999995	0.56543	2.65										
64190	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	385	97007	97037	30						352.79	166.94	191.94	8.46			0.48778999999999995	0.56543	0.5816899999999999	0.57731
64191	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	279	97037	97267	230			0.5816899999999999	0.57731	2.77409										
64192	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	386	97267	97297	30						182.99	193.18	264.65	5.63			0.5816899999999999	0.57731	0.51879	0.5805899999999999
64193	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	97297	97527	230			0.51879	0.5805899999999999	2.73277										
64194	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	97547	97677	130			0.53641	0.61001	2.79494										
64195	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	97677	97707	30							138.73	186.92				0.53641	0.61001		
64196	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	97757	97777	20							124.13	132.85						0.60358	0.5738
64197	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	282	97777	98077	300			0.60358	0.5738	2.84931										
64198	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	98077	98107	30							186.32	217.33				0.60358	0.5738		
64199	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	98467	98507	40							180.04	239.46							
64200	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	98527	98557	30							234.95	327.42						0.47561000000000003	0.36386999999999997
64201	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	98557	98846	290			0.47561000000000003	0.36386999999999997	2.85005										
64202	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	99066	99626	560			0.4924	0.39229	2.6761										
64203	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	99646	99826	180			0.48055	0.44531000000000004	2.6440799999999998										
64204	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	99826	99856	30							1509.99	1990.36				0.48055	0.44531000000000004		
64205	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	99886	99946	60							516.92	944.26						0.48285	0.36094
64206	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	99946	100066	120			0.48285	0.36094	2.6823799999999998										
64207	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	100086	100156	70			0.47941999999999996	0.3729	2.63861										
64208	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	394	100156	100176	20							196.89	196.89				0.47941999999999996	0.3729		
64209	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	100395	100415	20							157.26	157.26							
64210	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	100545	100605	60							801.59	1258.54							
64211	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	100985	101225	240			0.44121000000000005	0.23895999999999998	2.7867599999999997										
64212	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	397	101225	101235	10						89.89	110.7	110.7	3.27			0.44121000000000005	0.23895999999999998	0.44135	0.16958
64213	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	101235	101315	80			0.44135	0.16958	2.8658900000000003										
64214	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	101325	101535	210			0.41896000000000005	0.22145	2.70819										
64215	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	101545	101855	310			0.43895	0.23359000000000002	2.75854										
64216	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	398	101855	101895	40						291.44	231.65	245.29	2.97			0.43895	0.23359000000000002	0.45805	0.28223000000000004
64217	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	292	101895	101984	90			0.45805	0.28223000000000004	2.67866										
64218	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	399	101984	102004	20							138.67	138.67				0.45805	0.28223000000000004		
64219	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	102044	102764	720			0.43098000000000003	0.24269000000000002	2.75956										
64220	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	102944	103843	899			0.49026000000000003	0.26875	2.6351										
64221	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	104023	104293	270			0.48622	0.30079	2.6160900000000002										
64222	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	400	104293	104313	20						227.13	141.79	179.79	0.81			0.48622	0.30079	0.4781	0.30954
64223	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	104313	104413	100			0.4781	0.30954	2.61115										
64224	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	104443	104533	90			0.48051000000000005	0.26396	2.62689										
