	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
33644	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	98686	98716	30							151.17	212.9							
33645	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	98776	98806	30							132.45	152.88						0.57385	0.58554
33646	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	240	98806	99816	1009			0.57385	0.58554	2.6171599999999997										
33647	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	320	99816	99865	50						166.7	310.95	468.38	14.32			0.57385	0.58554	0.41047	0.54693
33648	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	241	99865	100105	240			0.41047	0.54693	2.54458										
33649	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	321	100105	100135	30						23.47	186.56	215.38	9.89			0.41047	0.54693	0.5182399999999999	0.50013
33650	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	242	100135	100325	190			0.5182399999999999	0.50013	2.58668										
33651	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	322	100325	100355	30						187.3	191.76	233.05	7.22			0.5182399999999999	0.50013	0.43801999999999996	0.51041
33652	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	243	100355	100555	200			0.43801999999999996	0.51041	2.64762										
33653	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	323	100555	100575	20						298.56	159.54	173.12	4.93			0.43801999999999996	0.51041	0.47616	0.5805100000000001
33654	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	244	100575	101015	440			0.47616	0.5805100000000001	2.62984										
33655	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	324	101015	101035	20						334.34	169.28	182.44	7.26			0.47616	0.5805100000000001	0.55519	0.61847
33656	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	245	101035	101385	350			0.55519	0.61847	2.70301										
33657	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	325	101385	101415	30						119.39	175.5	212.61	8.55			0.55519	0.61847	0.48781	0.49887
33658	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	246	101415	102284	869			0.48781	0.49887	2.76242										
33659	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	326	102284	102324	40						14.98	175.55	226.42	6.89			0.48781	0.49887	0.56481	0.47827
33660	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	247	102324	102584	260			0.56481	0.47827	2.7352										
33661	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	327	102584	102614	30						143.5	213.88	248.84	8.23			0.56481	0.47827	0.47676999999999997	0.41311000000000003
33662	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	248	102614	102824	210			0.47676999999999997	0.41311000000000003	2.76664										
33663	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	328	102824	102854	30						254.34	203.52	272.63	5.58			0.47676999999999997	0.41311000000000003	0.44963000000000003	0.5099199999999999
33664	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	249	102854	103233	380			0.44963000000000003	0.5099199999999999	2.7477400000000003										
33665	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	329	103233	103253	20						264.67	142.21	155.02	3.32			0.44963000000000003	0.5099199999999999	0.44347	0.57594
33666	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	250	103253	103503	250			0.44347	0.57594	2.76432										
33667	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	330	103503	103533	30						339.41	284.49	358.56	8.6			0.44347	0.57594	0.53846	0.61163
33668	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	251	103533	103793	260			0.53846	0.61163	2.80939										
33669	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	331	103793	103803	10						88.99	124.74	124.74	3.89			0.53846	0.61163	0.5398	0.53532
33670	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	252	103803	103943	140			0.5398	0.53532	2.80499										
33671	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	332	103943	103973	30						129.2	129.01	153.39	6.71			0.5398	0.53532	0.47716000000000003	0.45853
33672	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	253	103973	104143	170			0.47716000000000003	0.45853	2.82805										
33673	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	333	104143	104173	30						249.58	208.74	273.67	5.6			0.47716000000000003	0.45853	0.44288999999999995	0.55062
33674	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	254	104173	104493	320			0.44288999999999995	0.55062	2.8262										
33675	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	334	104493	104503	10						64.26	137.74	137.74	3.62			0.44288999999999995	0.55062	0.4698	0.4948
33676	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	255	104503	107121	2618			0.4698	0.4948	2.79485										
33677	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	107121	107151	30							342.74	355.54				0.4698	0.4948		
33678	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	107191	107211	20							752.64	752.64						0.44272	0.5187
33679	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	256	107211	108480	1269			0.44272	0.5187	2.7938099999999997										
33680	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	108480	108520	40							471.61	706.86				0.44272	0.5187		
33681	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	338	108560	108600	40							803.41	1361.31							
33682	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	108610	108630	20							132.37	145.12						0.6690699999999999	0.6089600000000001
33683	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	257	108630	108810	180			0.6690699999999999	0.6089600000000001	2.76474										
33684	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	340	108810	108820	10						187.91	128.27	128.27	6.74			0.6690699999999999	0.6089600000000001	0.59033	0.6199
33685	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	258	108820	108950	130			0.59033	0.6199	2.7133599999999998										
33686	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	341	108950	108980	30						133.17	161.82	200.08	8.79			0.59033	0.6199	0.50422	0.5281
33687	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	259	108980	109350	370			0.50422	0.5281	2.63536										
33688	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	342	109350	109370	20						260.21	134.11	153.56	4.69			0.50422	0.5281	0.48935	0.61428
33689	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	260	109370	110059	690			0.48935	0.61428	2.5758099999999997										
33690	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	110059	110129	70							365.42	478.71				0.48935	0.61428		
33691	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	110149	110169	20							136.02	142.37							
33692	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	110179	110189	10							102.23	102.23						0.61871	0.6016
33693	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	261	110189	110349	160			0.61871	0.6016	2.61153										
33694	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	346	110349	110379	30						103.81	211.6	290.27	3.95			0.61871	0.6016	0.59947	0.5233300000000001
33695	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	262	110379	110589	210			0.59947	0.5233300000000001	2.61766										
33696	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	347	110589	110609	20						191.25	158.44	175.56	1.14			0.59947	0.5233300000000001	0.58625	0.52596
33697	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	263	110609	110899	290			0.58625	0.52596	2.6219200000000003										
33698	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	110899	110929	30							152.34	157.43				0.58625	0.52596		
33699	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	111019	111049	30							275.48	315.06							
33700	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	111059	111119	60							115.42	130.18						0.32023	0.70485
33701	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	264	111119	111399	280			0.32023	0.70485	2.68602										
33702	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	111399	111449	50							320.22	417.18				0.32023	0.70485		
33703	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	352	111489	111509	20							129.88	129.88							
33704	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	111568	111588	20							232.06	241.62						0.6066199999999999	0.54996
33705	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	265	111588	112008	420			0.6066199999999999	0.54996	2.65493										
33706	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	354	112008	112028	20						138.93	128.45	129.74	6.16			0.6066199999999999	0.54996	0.54177	0.49344
33707	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	266	112028	112228	200			0.54177	0.49344	2.69025										
33708	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	355	112228	112238	10						299.42	161.47	161.47	3.62			0.54177	0.49344	0.56919	0.54205
33709	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	267	112238	112988	750			0.56919	0.54205	2.75505										
33710	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	112988	113028	40							205.86	246.01				0.56919	0.54205		
33711	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	113307	113347	40							216.07	252.42							
33712	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	113357	113397	40							160.96	212.22							
33713	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	113427	113447	20							128.15	141.59						0.33266999999999997	0.5212100000000001
33714	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	268	113447	113807	360			0.33266999999999997	0.5212100000000001	2.7690799999999998										
33715	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	360	113807	113837	30						326.48	147.41	164.16	13.44			0.33266999999999997	0.5212100000000001	0.47573000000000004	0.61598
33716	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	269	113837	113987	150			0.47573000000000004	0.61598	2.66155										
33717	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	361	113987	114017	30						256.34	199.7	250.69	2.1			0.47573000000000004	0.61598	0.46691000000000005	0.65225
33718	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	270	114017	114437	420			0.46691000000000005	0.65225	2.69944										
33719	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	362	114437	114457	20						84.11	165.67	179.25	7.59			0.46691000000000005	0.65225	0.48115	0.51413
33720	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	271	114457	114807	350			0.48115	0.51413	2.84952										
33721	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	363	114807	114837	30						256.06	162.18	220.19	2.41			0.48115	0.51413	0.47008999999999995	0.55871
33722	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	272	114837	115026	190			0.47008999999999995	0.55871	2.83828										
33723	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	364	115026	115046	20						64.69	127.91	131.47	0.79			0.47008999999999995	0.55871	0.47655	0.54506
33724	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	273	115046	115256	210			0.47655	0.54506	2.83818										
33725	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	365	115256	115266	10						37.35	120.81	120.81	2.53			0.47655	0.54506	0.50255	0.5252100000000001
33726	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	274	115266	115426	160			0.50255	0.5252100000000001	2.8431900000000003										
33727	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	366	115426	115456	30						106.14	146.55	185.19	3.55			0.50255	0.5252100000000001	0.48453	0.46296000000000004
33728	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	275	115456	116536	1079			0.48453	0.46296000000000004	2.98484										
33729	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	367	116536	116546	10						264.97	121.47	121.47	3.82			0.48453	0.46296000000000004	0.47817	0.53522
33730	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	276	116546	116785	240			0.47817	0.53522	2.93666										
33731	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	368	116785	116825	40						61.36	228.59	299.35	9.35			0.47817	0.53522	0.54618	0.4107
33732	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	277	116825	117045	220			0.54618	0.4107	2.91455										
33733	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	369	117045	117085	40						237.68	221.44	298.63	7.1			0.54618	0.4107	0.48982	0.49977
33734	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	117085	118644	1559			0.48982	0.49977	2.72934										
33735	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	118694	118724	30							274.4	274.98							
33736	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	118764	118804	40							162.55	233.91						0.71553	0.6114
33737	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	279	118804	118954	150			0.71553	0.6114	2.7393099999999997										
33738	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	372	118954	118964	10						188.22	100.72	100.72	17.13			0.71553	0.6114	0.5122800000000001	0.64076
33739	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	280	118964	120043	1079			0.5122800000000001	0.64076	2.57152										
33740	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	373	120043	120063	20						141.99	121.02	129.73	4.86			0.5122800000000001	0.64076	0.46279	0.6020800000000001
33741	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	281	120063	120813	750			0.46279	0.6020800000000001	2.5368										
33742	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	374	120813	120843	30						182.09	150.66	178.58	4.88			0.46279	0.6020800000000001	0.40865	0.60406
33743	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	282	120843	121393	550			0.40865	0.60406	2.4983299999999997										
33744	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	121393	121423	30							149.99	174.8				0.40865	0.60406		
33745	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	121513	121553	40							316.83	395.57						0.34825	0.61192
33746	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	283	121553	122022	470			0.34825	0.61192	2.55951										
33747	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	377	122022	122102	80						28.49	396.1	590.14	22.82			0.34825	0.61192	0.59255	0.47931999999999997
33748	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	284	122102	122372	270			0.59255	0.47931999999999997	2.5695										
33749	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	378	122372	122392	20						158.82	121.98	132.43	3.01			0.59255	0.47931999999999997	0.55889	0.46626999999999996
33750	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	285	122392	122812	420			0.55889	0.46626999999999996	2.5571099999999998										
33751	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	379	122812	122842	30						270.19	172.85	234.78	6.11			0.55889	0.46626999999999996	0.55928	0.58407
33752	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	286	122842	123012	170			0.55928	0.58407	2.64342										
33753	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	380	123012	123042	30						313.7	134.14	176.79	4.33			0.55928	0.58407	0.60649	0.63347
33754	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	287	123042	123182	140			0.60649	0.63347	2.73818										
33755	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	381	123182	123202	20						216.75	164.13	182.88	5.27			0.60649	0.63347	0.55308	0.6733600000000001
33756	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	288	123202	123511	310			0.55308	0.6733600000000001	2.66613										
33757	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	382	123511	123531	20						127.28	178.19	181.81	6.1			0.55308	0.6733600000000001	0.49704	0.5997399999999999
33758	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	289	123531	123661	130			0.49704	0.5997399999999999	2.6238										
33759	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	383	123661	123671	10						236.02	149.09	149.09	2.68			0.49704	0.5997399999999999	0.47392	0.6340399999999999
33760	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	290	123671	123861	190			0.47392	0.6340399999999999	2.61911										
33761	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	384	123861	123951	90							345.66	737.69				0.47392	0.6340399999999999		
33762	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	385	123981	124041	60							120.2	152.7						0.41517	0.57084
33763	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	291	124041	124791	750			0.41517	0.57084	2.57064										
33764	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	124791	124861	70							382.48	514.61				0.41517	0.57084		
33765	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	124881	124941	60							129.92	147.78						0.5716	0.51969
33766	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	292	124941	125090	150			0.5716	0.51969	2.56242										
33767	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	388	125090	125110	20						137.06	125.11	136.59	4.85			0.5716	0.51969	0.5230199999999999	0.47448999999999997
33768	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	293	125110	125320	210			0.5230199999999999	0.47448999999999997	2.5639										
33769	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	389	125320	125340	20						195.94	156.22	170.12	4.92			0.5230199999999999	0.47448999999999997	0.46981000000000006	0.48968
33770	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	294	125340	125580	240			0.46981000000000006	0.48968	2.63749										
33771	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	390	125580	125600	20						82.89	134.12	166.75	3.83			0.46981000000000006	0.48968	0.47873000000000004	0.41825
33772	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	295	125600	125830	230			0.47873000000000004	0.41825	2.69798										
33773	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	391	125830	125860	30						340.76	164.53	197.34	6.38			0.47873000000000004	0.41825	0.54803	0.44243999999999994
33774	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	296	125860	126150	290			0.54803	0.44243999999999994	2.7048900000000002										
33775	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	126150	126260	110							358.83	923.33				0.54803	0.44243999999999994		
33776	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	126300	126320	20							118.79	132.39						0.07611	0.73774
33777	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	297	126320	126400	80			0.07611	0.73774	2.6027										
33778	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	394	126400	126420	20						26.95	138.05	155.21	2.97			0.07611	0.73774	0.13382	0.7084
33779	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	298	126420	126889	470			0.13382	0.7084	2.6682900000000003										
33780	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	395	126889	126979	90						32.08	416.29	839.81	35.6			0.13382	0.7084	0.54271	0.45215
33781	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	299	126979	127389	410			0.54271	0.45215	2.63797										
33782	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	396	127389	127419	30						295.44	251.15	324.35	8.58			0.54271	0.45215	0.60515	0.58341
33783	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	300	127419	127789	370			0.60515	0.58341	2.67349										
33784	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	397	127789	127879	90						186.31	387.26	783.56	32.22			0.60515	0.58341	0.23359000000000002	0.62452
33785	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	301	127879	128039	160			0.23359000000000002	0.62452	2.71818										
33786	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	398	128039	128059	20						306.1	139.45	165.92	4.88			0.23359000000000002	0.62452	0.27810999999999997	0.6855600000000001
33787	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	302	128059	128149	90			0.27810999999999997	0.6855600000000001	2.66058										
33788	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	399	128149	128169	20						119.98	121.98	139.21	3.57			0.27810999999999997	0.6855600000000001	0.25062	0.63793
33789	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	303	128169	128428	260			0.25062	0.63793	2.62183										
33790	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	128428	128448	20							104.5	104.5				0.25062	0.63793		
33791	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	401	128538	128558	20							301.65	323.99						0.63161	0.36277
33792	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	304	128558	129798	1239			0.63161	0.36277	2.72306										
33793	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	402	129798	129848	50							599.98	1067.36				0.63161	0.36277		
33794	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	129948	129997	50							294.84	412.57							
33795	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	130007	130027	20							170.02	171.56							
33796	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	405	130067	130097	30							147.78	179.31						0.26844	0.5140399999999999
33797	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	305	130097	130177	80			0.26844	0.5140399999999999	2.72211										
33798	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	406	130177	130187	10						340.36	101.95	101.95	10.05			0.26844	0.5140399999999999	0.38527	0.5557300000000001
33799	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	306	130187	130417	230			0.38527	0.5557300000000001	2.66364										
33800	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	407	130417	130437	20						311.64	118.93	122.02	3.44			0.38527	0.5557300000000001	0.41765	0.59216
33801	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	307	130437	130767	330			0.41765	0.59216	2.72803										
33802	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	408	130767	130807	40						56.84	265.01	358.88	6.81			0.41765	0.59216	0.47381999999999996	0.5061899999999999
33803	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	308	130807	131547	740			0.47381999999999996	0.5061899999999999	2.84501										
33804	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	409	131547	131597	50						21.06	267.0	470.44	8.31			0.47381999999999996	0.5061899999999999	0.56417	0.47141000000000005
33805	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	309	131597	131916	320			0.56417	0.47141000000000005	2.8731299999999997										
33806	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	410	131916	131956	40						194.36	290.18	413.84	8.81			0.56417	0.47141000000000005	0.46571999999999997	0.4966
33807	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	310	131956	132826	869			0.46571999999999997	0.4966	2.69339										
33808	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	411	132826	132836	10						85.5	107.87	107.87	2.46			0.46571999999999997	0.4966	0.4695	0.44864
33809	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	311	132836	133535	700			0.4695	0.44864	2.7637										
33810	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	412	133535	133575	40							420.69	669.86				0.4695	0.44864		
33811	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	413	133635	133655	20							195.72	195.72							
33812	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	414	133675	133705	30							142.2	175.96						0.7804300000000001	0.6716
33813	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	312	133705	133855	150			0.7804300000000001	0.6716	2.81383										
33814	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	415	133855	133875	20						166.17	144.42	168.64	16.36			0.7804300000000001	0.6716	0.5733699999999999	0.62063
33815	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	313	133875	134505	630			0.5733699999999999	0.62063	2.61596										
33816	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	416	134505	134515	10						193.7	100.49	100.49	11.33			0.5733699999999999	0.62063	0.44665	0.65153
33817	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	314	134515	135054	540			0.44665	0.65153	2.5188599999999997										
33818	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	417	135054	135074	20						40.11	134.26	138.23	1.83			0.44665	0.65153	0.46576000000000006	0.63543
33819	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	315	135074	135544	470			0.46576000000000006	0.63543	2.53681										
33820	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	418	135544	135564	20						184.97	174.13	181.13	6.4			0.46576000000000006	0.63543	0.39389	0.64169
33821	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	316	135564	135744	180			0.39389	0.64169	2.55419										
33822	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	419	135744	135784	40							328.4	467.22				0.39389	0.64169		
33823	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	135834	136014	180			0.66263	0.64865	2.6570099999999996										
33824	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	420	136014	136034	20						148.06	137.65	146.26	11.32			0.66263	0.64865	0.53069	0.5664100000000001
33825	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	318	136034	136274	240			0.53069	0.5664100000000001	2.57223										
33826	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	421	136274	136344	70							350.45	538.19				0.53069	0.5664100000000001		
33827	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	422	136364	136374	10							101.49	101.49						0.40105999999999997	0.63469
