	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
29178	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	81207	81377	170			0.6793	0.5139600000000001	2.96948										
29179	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	335	81527	81687	160			0.56387	0.46518000000000004	2.63192										
29180	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	81687	81737	50							585.06	760.09				0.56387	0.46518000000000004		
29181	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	81777	81887	110			0.35493	0.78299	2.50012										
29182	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	81907	82027	120			0.37645	0.78393	2.5476900000000002										
29183	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	82047	82117	70			0.38500999999999996	0.72731	2.58105										
29184	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	82117	82137	20							153.7	153.7				0.38500999999999996	0.72731		
29185	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	82177	82337	160			0.44273999999999997	0.61958	2.63275										
29186	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	82337	82357	20							184.5	184.5				0.44273999999999997	0.61958		
29187	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	82477	82687	210			0.52767	0.66638	2.68106										
29188	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	82856	82936	80			0.5181600000000001	0.71465	2.64053										
29189	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	83086	83106	20							136.97	163.86							
29190	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	83156	83176	20							620.19	620.19						0.30398000000000003	0.39661
29191	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	83176	83276	100			0.30398000000000003	0.39661	2.63437										
29192	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	83456	83576	120			0.44481000000000004	0.42198	2.6896400000000003										
29193	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	83596	83626	30							171.8	179.94						0.42668999999999996	0.48700000000000004
29194	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	344	83626	83706	80			0.42668999999999996	0.48700000000000004	2.70705										
29195	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	83726	83816	90			0.4465	0.49623999999999996	2.69217										
29196	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	284	83816	83826	10						202.08	145.51	145.51	2.78			0.4465	0.49623999999999996	0.41634	0.50847
29197	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	83826	83946	120			0.41634	0.50847	2.6736299999999997										
29198	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	83966	84226	260			0.45658999999999994	0.49183999999999994	2.76228										
29199	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	84246	84346	100			0.48963	0.48372	2.83445										
29200	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	84366	84476	110			0.47953999999999997	0.48085	2.8730599999999997										
29201	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	84516	84546	30							144.19	157.93						0.42622	0.49701999999999996
29202	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	84546	84625	80			0.42622	0.49701999999999996	2.85164										
29203	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	84815	84835	20							145.47	172.55						0.47813999999999995	0.49773999999999996
29204	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	351	84835	85005	170			0.47813999999999995	0.49773999999999996	2.90123										
29205	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	85005	85025	20							148.44	148.44				0.47813999999999995	0.49773999999999996		
29206	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	85045	85155	110			0.42133999999999994	0.47331000000000006	2.9223										
29207	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	353	85195	85305	110			0.43856000000000006	0.46731999999999996	2.89986										
29208	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	85365	85505	140			0.43267	0.47151000000000004	2.84127										
29209	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	288	85505	85525	20						275.11	144.44	147.47	3.66			0.43267	0.47151000000000004	0.43903000000000003	0.54276
29210	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	85525	85595	70			0.43903000000000003	0.54276	2.86341										
29211	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	85675	85695	20							144.23	144.48							
29212	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	85835	85855	20							133.92	133.92							
29213	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	85875	85975	100			0.42301000000000005	0.39221	2.94151										
29214	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	86025	86234	210			0.4297	0.40359	2.82832										
29215	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	86274	86374	100			0.44996	0.39437	2.72419										
29216	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	291	86374	86394	20						211.02	182.09	222.6	4.54			0.44996	0.39437	0.40243	0.42295
29217	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	359	86394	86624	230			0.40243	0.42295	2.6896400000000003										
29218	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	86624	86634	10							101.82	101.82				0.40243	0.42295		
29219	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	86694	86724	30							169.29	193.51						0.48995	0.42100000000000004
29220	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	360	86724	86924	200			0.48995	0.42100000000000004	2.76678										
29221	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	294	86924	86944	20						215.3	158.18	164.23	4.43			0.48995	0.42100000000000004	0.44504	0.4528
29222	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	361	86944	87054	110			0.44504	0.4528	2.73812										
29223	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	295	87054	87094	40						289.77	396.81	561.47	16.55			0.44504	0.4528	0.55725	0.76507
29224	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	362	87094	87184	90			0.55725	0.76507	2.7559400000000003										
29225	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	87184	87204	20							141.34	141.34				0.55725	0.76507		
29226	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	87294	87354	60							282.82	525.71							
29227	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	87514	87704	190			0.42978	0.43942	2.7263900000000003										
29228	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	87724	87794	70			0.4628	0.42945	2.7536400000000003										
29229	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	87814	88013	200			0.44076000000000004	0.42085	2.79084										
29230	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	88013	88023	10							106.05	106.05				0.44076000000000004	0.42085		
29231	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	88163	88243	80			0.42283999999999994	0.43065	2.93743										
29232	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	88283	88323	40							401.5	627.11							
29233	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	88373	88493	120			0.54689	0.67351	2.94025										
29234	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	88513	88883	370			0.52563	0.63562	2.8456599999999996										
29235	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	300	88883	88923	40						109.01	171.46	222.49	8.99			0.52563	0.63562	0.46603999999999995	0.4627
29236	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	88923	89153	230			0.46603999999999995	0.4627	2.76593										
29237	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	89193	89573	380			0.47206000000000004	0.49751000000000006	2.74491										
29238	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	89613	89832	220			0.46766	0.50968	2.85835										
29239	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	89892	90062	170			0.45261999999999997	0.5192899999999999	2.825										
29240	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	301	90082	90102	20							103.05	103.05						0.40560999999999997	0.51859
29241	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	90102	90272	170			0.40560999999999997	0.51859	2.74295										
29242	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	90292	90322	30							146.83	155.59						0.44092	0.5120100000000001
29243	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	90322	90402	80			0.44092	0.5120100000000001	2.63492										
29244	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	90442	90542	100			0.43503000000000003	0.51484	2.62035										
29245	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	90562	90602	40							223.7	297.97							
29246	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	90702	90762	60							145.58	171.27							
29247	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	90772	90802	30							128.74	141.74							
29248	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	90832	90842	10							103.09	103.09						0.54855	0.5827100000000001
29249	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	90842	91022	180			0.54855	0.5827100000000001	2.6660000000000004										
29250	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	91132	91272	140			0.49988999999999995	0.5080100000000001	2.5243700000000002										
29251	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	91272	91332	60							346.28	568.71				0.49988999999999995	0.5080100000000001		
29252	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	91381	91401	20							118.17	120.59							
29253	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	91451	91461	10							132.39	132.39						0.59953	0.43755
29254	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	91461	91711	250			0.59953	0.43755	2.44423										
29255	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	91731	91801	70							334.31	497.2						0.37085	0.7105
29256	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	91801	91931	130			0.37085	0.7105	2.50906										
29257	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	91991	92111	120			0.45492	0.60044	2.49494										
29258	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	92131	92221	90			0.44048000000000004	0.60321	2.47086										
29259	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	92261	92371	110			0.47021999999999997	0.59224	2.50014										
29260	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	92391	92511	120			0.49635	0.5936899999999999	2.5167200000000003										
29261	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	92531	92641	110			0.49685	0.51956	2.557										
29262	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	92681	92791	110			0.50116	0.5143399999999999	2.57933										
29263	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	92811	93031	220			0.49816000000000005	0.45521000000000006	2.60347										
29264	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	387	93091	93370	280			0.49328	0.47043999999999997	2.5819400000000003										
29265	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	93390	93470	80			0.52746	0.50603	2.59918										
29266	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	93510	93600	90			0.52872	0.52463	2.5445										
29267	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	311	93600	93620	20							171.54	186.7				0.52872	0.52463		
29268	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	93710	93790	80							300.05	468.53							
29269	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	93840	93870	30							126.04	141.1							
29270	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	93920	93940	20							255.11	255.11							
29271	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	315	93990	94000	10							116.51	116.51						0.43976000000000004	0.35174
29272	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	94000	94190	190			0.43976000000000004	0.35174	2.4314400000000003										
29273	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	391	94210	94560	350			0.46788	0.48582	2.22923										
29274	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	392	94640	94760	120			0.48801000000000005	0.50492	2.24999										
29275	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	393	94780	94899	120			0.48076	0.49799	2.31163										
29276	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	394	94959	95039	80			0.47329	0.52554	2.3500799999999997										
29277	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	95059	95179	120			0.46651000000000004	0.5178699999999999	2.27085										
29278	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	95199	95439	240			0.4694	0.4681	2.22833										
29279	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	95459	95569	110			0.46862	0.45921999999999996	2.21238										
29280	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	398	95609	95719	110			0.47818999999999995	0.43782	2.2173599999999998										
29281	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	95759	96798	1039			0.47298999999999997	0.43	2.21502										
29282	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	400	96858	98557	1699			0.46618999999999994	0.4302	2.21653										
